Designer_ID,Year,Volume,Entropy,Gini
B1035601,2023,0.9999999999999999,10.043163702040669,0.2567671347678696
B1035603,2023,0.9999999999999999,7.199543289467085,0.0820595526073136
B1035605,2023,0.9999999999999999,10.043163702040669,0.2567671347678696
B1035610,2023,0.9999999999999998,3.7004397181410917,8.5401770014789e-18
B1035830,2023,0.9999999999999998,3.7004397181410917,8.5401770014789e-18
B1035836,2023,1.0000000000000002,9.66635615160067,0.20141463589270048
B1035838,2023,1.0000000000000002,9.66635615160067,0.20141463589270048
B1035857,2023,1.0,10.642206084269962,0.3627046127619739
B1035878,2023,1.0,10.642206084269962,0.3627046127619739
B1035886,2023,1.0,7.184133459036988,0.12713679842471806
B1036000,2023,1.0,3.321928094887362,0.0
B1036029,2023,0.9999999999999998,3.7004397181410917,8.5401770014789e-18
B1036091,2023,1.0,8.00332793813076,0.21614224459077994
B1036122,2023,1.0,8.00332793813076,0.21614224459077994
B1036237,2023,1.0,7.914846546999867,0.034388550147840743
B1036272,2023,1.0,9.922670307820407,0.32932669206345416
B1036274,2023,1.0,10.642206084269962,0.3627046127619739
B1036276,2023,1.0000000000000002,5.2599910290083285,0.04627892252282683
B1036280,2023,0.9999999999999998,3.7004397181410917,8.5401770014789e-18
B1036285,2023,1.0,7.914846546999867,0.034388550147840743
B1036388,2023,1.0000000000000002,9.66635615160067,0.20141463589270048
B1036460,2023,1.0,9.922670307820407,0.32932669206345416
B1036518,2023,1.0,10.642206084269962,0.3627046127619739
B1036521,2023,1.0,9.922670307820407,0.32932669206345416
B1036524,2023,1.0000000000000002,5.2599910290083285,0.04627892252282683
B1036535,2023,1.0000000000000002,5.2599910290083285,0.04627892252282683
B1036537,2023,0.9999999999999998,3.7004397181410917,8.5401770014789e-18
B1036793,2023,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B1036841,2023,1.0,10.642206084269962,0.3627046127619739
B1036864,2023,0.9999999999999999,10.043163702040669,0.2567671347678696
B1036873,2023,1.0,4.4375,0.2005208285208335
B1036949,2023,1.0,10.642206084269962,0.3627046127619739
B1036950,2023,1.0,9.922670307820407,0.32932669206345416
B1036952,2023,1.0000000000000002,5.2599910290083285,0.04627892252282683
B1036967,2023,0.9999999999999999,10.043163702040669,0.2567671347678696
B1036975,2023,1.0,8.00332793813076,0.21614224459077994
B1037006,2023,0.9999999999999998,7.747852937519955,0.04910157259491428
B1037177,2023,1.0,3.321928094887362,0.0
B1037181,2023,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B1037377,2023,1.0,10.642206084269962,0.3627046127619739
B1037378,2023,1.0,9.922670307820407,0.32932669206345416
B1037379,2023,1.0000000000000002,5.2599910290083285,0.04627892252282683
B1037445,2023,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B1037504,2023,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B1037659,2023,1.0,10.642206084269962,0.3627046127619739
B1037661,2023,1.0,9.922670307820407,0.32932669206345416
B1037707,2023,1.0,7.914846546999867,0.034388550147840743
B1037792,2023,0.9999999999999999,7.199543289467085,0.0820595526073136
B1037793,2023,0.9999999999999999,7.199543289467085,0.0820595526073136
B1037835,2023,1.0,5.672425341971495,-4.353815560799158e-18
B1037984,2023,0.9999999999999998,6.4037877555447364,0.1101034787248489
B1038041,2023,1.0,9.922670307820407,0.32932669206345416
B1038133,2023,0.9999999999999998,3.7004397181410917,8.5401770014789e-18
B1038311,2023,1.0,3.0,0.0
B1038316,2023,1.0000000000000002,9.66635615160067,0.20141463589270048
B1038317,2023,1.0,6.991659993316506,0.17776573910090493
B1038322,2023,1.0,8.00332793813076,0.21614224459077994
B1038592,2023,0.9999999999999998,5.7885446867832275,0.1849516490794458
B1038611,2023,1.0,5.672425341971495,-4.353815560799158e-18
B1038813,2023,1.0,3.584962500721157,-1.8503716855041343e-17
B1039043,2023,1.0,10.642206084269962,0.3627046127619739
B1039195,2023,0.9999999999999999,10.043163702040669,0.2567671347678696
B1039242,2023,1.0,10.642206084269962,0.3627046127619739
B1039243,2023,1.0,9.922670307820407,0.32932669206345416
B1039252,2023,1.0,8.010512035902753,0.10802469364928996
B1039253,2023,1.0,7.20234089205118,0.1730672293892139
B1039328,2023,1.0000000000000002,4.321928094887362,0.0
B1039569,2023,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B1039591,2023,1.0,9.922670307820407,0.32932669206345416
B1039615,2023,0.9999999999999999,10.043163702040669,0.2567671347678696
B1039626,2023,1.0,4.011365041826379,0.14565826082913172
B1039720,2023,0.9999999999999998,3.664497779200461,0.0659340650769231
B1039721,2023,0.9999999999999998,3.664497779200461,0.0659340650769231
B1039722,2023,0.9999999999999998,3.664497779200461,0.0659340650769231
B1039724,2023,0.9999999999999998,3.664497779200461,0.0659340650769231
B1039725,2023,0.9999999999999998,3.664497779200461,0.0659340650769231
B1039726,2023,0.9999999999999998,3.664497779200461,0.0659340650769231
B1039727,2023,0.9999999999999998,3.664497779200461,0.0659340650769231
B1039728,2023,0.9999999999999998,3.664497779200461,0.0659340650769231
B1039729,2023,0.9999999999999998,3.664497779200461,0.0659340650769231
B1039731,2023,0.9999999999999999,3.8442328987631913,0.19940475871428578
B1039732,2023,0.9999999999999999,3.8442328987631913,0.19940475871428578
B1039733,2023,0.9999999999999999,3.8442328987631913,0.19940475871428578
B1039734,2023,0.9999999999999999,3.8442328987631913,0.19940475871428578
B1039737,2023,0.9999999999999999,3.8442328987631913,0.19940475871428578
B1039738,2023,0.9999999999999999,3.8442328987631913,0.19940475871428578
B1039739,2023,1.0,3.1699250014423126,0.0
B1039740,2023,1.0,3.1699250014423126,0.0
B1039763,2023,1.0,3.1699250014423126,0.0
B1039764,2023,1.0,3.1699250014423126,0.0
B1039765,2023,1.0,3.1699250014423126,0.0
B1039767,2023,1.0,3.1699250014423126,0.0
B1039768,2023,1.0,3.1699250014423126,0.0
B1039769,2023,1.0,3.1699250014423126,0.0
B1039770,2023,1.0,3.1699250014423126,0.0
B1039771,2023,1.0,3.584962500721157,-1.8503716855041343e-17
B1039773,2023,1.0,3.584962500721157,-1.8503716855041343e-17
B1039775,2023,1.0,3.584962500721157,-1.8503716855041343e-17
B1039778,2023,1.0,3.584962500721157,-1.8503716855041343e-17
B1039779,2023,1.0,3.584962500721157,-1.8503716855041343e-17
B1039780,2023,1.0,3.584962500721157,-1.8503716855041343e-17
B1039833,2023,1.0,3.584962500721157,-1.8503716855041343e-17
B1039841,2023,0.9999999999999999,6.4098054423751165,0.052354764644753
B1039842,2023,0.9999999999999999,6.4098054423751165,0.052354764644753
B1039843,2023,0.9999999999999998,6.065240077251162,0.04038939244821892
B1039844,2023,0.9999999999999998,6.065240077251162,0.04038939244821892
B1039846,2023,0.9999999999999998,6.065240077251162,0.04038939244821892
B1039847,2023,0.9999999999999998,6.065240077251162,0.04038939244821892
B1039848,2023,0.9999999999999998,6.065240077251162,0.04038939244821892
B1039851,2023,0.9999999999999998,6.065240077251162,0.04038939244821892
B1039852,2023,0.9999999999999998,6.065240077251162,0.04038939244821892
B1039853,2023,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B1039858,2023,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B1039861,2023,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B1039863,2023,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B1039864,2023,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B1039865,2023,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B1039866,2023,1.0,5.5392412092801795,0.08451257455974862
B1039877,2023,1.0,4.840223928941851,0.03218390711264374
B1039885,2023,1.0,5.5392412092801795,0.08451257455974862
B1039886,2023,1.0,5.5392412092801795,0.08451257455974862
B1039887,2023,1.0,5.5392412092801795,0.08451257455974862
B1039889,2023,1.0,5.5392412092801795,0.08451257455974862
B1039890,2023,1.0,5.5392412092801795,0.08451257455974862
B1039891,2023,1.0,5.5392412092801795,0.08451257455974862
B1039892,2023,1.0,5.5392412092801795,0.08451257455974862
B1039893,2023,1.0,5.5392412092801795,0.08451257455974862
B1039894,2023,1.0,5.5392412092801795,0.08451257455974862
B1039898,2023,0.9999999999999999,6.101345257520842,0.050965247397683655
B1039902,2023,0.9999999999999999,6.101345257520842,0.050965247397683655
B1039903,2023,0.9999999999999999,6.101345257520842,0.050965247397683655
B1039924,2023,1.0,7.184133459036988,0.12713679842471806
B1039925,2023,1.0,7.184133459036988,0.12713679842471806
B1039926,2023,1.0,7.184133459036988,0.12713679842471806
B1039927,2023,1.0,7.184133459036988,0.12713679842471806
B1039928,2023,1.0,7.184133459036988,0.12713679842471806
B1039929,2023,1.0,7.184133459036988,0.12713679842471806
B1039930,2023,1.0,7.184133459036988,0.12713679842471806
B1039931,2023,1.0,7.184133459036988,0.12713679842471806
B1039932,2023,1.0,7.184133459036988,0.12713679842471806
B1039933,2023,1.0,7.184133459036988,0.12713679842471806
B1039934,2023,0.9999999999999998,7.160058196536774,0.09116539967669388
B1039935,2023,0.9999999999999998,7.160058196536774,0.09116539967669388
B1039936,2023,0.9999999999999998,7.160058196536774,0.09116539967669388
B1039937,2023,0.9999999999999998,7.160058196536774,0.09116539967669388
B1039938,2023,0.9999999999999998,7.160058196536774,0.09116539967669388
B1039939,2023,0.9999999999999998,7.160058196536774,0.09116539967669388
B1039940,2023,0.9999999999999998,7.160058196536774,0.09116539967669388
B1039941,2023,0.9999999999999998,7.160058196536774,0.09116539967669388
B1039942,2023,0.9999999999999998,7.160058196536774,0.09116539967669388
B1039943,2023,0.9999999999999998,7.160058196536774,0.09116539967669388
B1039963,2023,1.0000000000000002,9.66635615160067,0.20141463589270048
B1040013,2023,1.0,10.642206084269962,0.3627046127619739
B1040015,2023,1.0,9.922670307820407,0.32932669206345416
B1040017,2023,1.0000000000000002,5.2599910290083285,0.04627892252282683
B1040142,2023,1.0000000000000002,5.2599910290083285,0.04627892252282683
B1040275,2023,1.0,5.672425341971495,-4.353815560799158e-18
B1040340,2023,1.0,10.642206084269962,0.3627046127619739
B1040429,2023,1.0,9.922670307820407,0.32932669206345416
B1040430,2023,1.0,10.642206084269962,0.3627046127619739
B1040432,2023,1.0000000000000004,6.687745184644781,0.11178180588581953
B1040609,2023,1.0000000000000002,5.2599910290083285,0.04627892252282683
B1040612,2023,1.0,10.642206084269962,0.3627046127619739
B1040613,2023,1.0,9.922670307820407,0.32932669206345416
B1040665,2023,1.0,3.0,0.0
B1040674,2023,1.0,2.3219280948873626,2.2204460381480827e-17
B1040694,2023,1.0,9.922670307820407,0.32932669206345416
B1040701,2023,0.9999999999999999,6.11436944588676,0.026984125095238225
B1040807,2023,1.0000000000000002,9.66635615160067,0.20141463589270048
B1040826,2023,1.0,8.00332793813076,0.21614224459077994
B1040870,2023,0.9999999999999999,6.101345257520842,0.050965247397683655
B1040884,2023,0.9999999999999998,7.747852937519955,0.04910157259491428
B1040915,2023,0.9999999999999999,5.344698375159714,0.023228802764227684
B1040921,2023,1.0,6.182426338601923,0.013328395917067826
B1040922,2023,1.0,8.00332793813076,0.21614224459077994
B1040990,2023,0.9999999999999999,7.199543289467085,0.0820595526073136
B1041096,2023,1.0,4.08746284125034,-1.306144712648665e-17
B1041104,2023,0.9999999999999998,3.7004397181410917,8.5401770014789e-18
B1041212,2023,1.0,9.922670307820407,0.32932669206345416
B1041256,2023,1.0,7.38353730743313,0.18542841191953688
B1041272,2023,1.0,9.922670307820407,0.32932669206345416
B1041296,2023,0.9999999999999998,4.789015477886192,0.03325123059605913
B1041303,2023,1.0,6.0708474313945855,0.10491145241496884
B1041305,2023,0.9999999999999998,5.918446466841324,0.044913148580149075
B1041306,2023,1.0,3.0271691184406184,0.16161616016161615
B1041318,2023,0.9999999999999997,5.946928094887363,0.12107142009642917
B1041319,2023,1.0,3.1699250014423126,0.0
B1041321,2023,0.9999999999999998,7.160058196536774,0.09116539967669388
B1041324,2023,1.0,6.0320868571337005,0.0860784255192161
B1041325,2023,1.0,2.3709505944546683,0.2666666650666667
B1041327,2023,0.9999999999999999,6.4098054423751165,0.052354764644753
B1041329,2023,1.0,3.584962500721157,-1.8503716855041343e-17
B1041330,2023,0.9999999999999998,6.065240077251162,0.04038939244821892
B1041331,2023,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B1041332,2023,1.0,5.5392412092801795,0.08451257455974862
B1041337,2023,0.9999999999999998,5.918446466841324,0.044913148580149075
B1041338,2023,1.0,3.0271691184406184,0.16161616016161615
B1041340,2023,0.9999999999999997,5.946928094887363,0.12107142009642917
B1041341,2023,1.0,3.1699250014423126,0.0
B1041346,2023,1.0,6.0320868571337005,0.0860784255192161
B1041347,2023,1.0,2.3709505944546683,0.2666666650666667
B1041351,2023,1.0,3.584962500721157,-1.8503716855041343e-17
B1041352,2023,0.9999999999999998,6.065240077251162,0.04038939244821892
B1041353,2023,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B1041354,2023,1.0,5.5392412092801795,0.08451257455974862
B1041355,2023,0.9999999999999999,6.101345257520842,0.050965247397683655
B1041358,2023,0.9999999999999998,7.160058196536774,0.09116539967669388
B1041361,2023,1.0,7.184133459036988,0.12713679842471806
B1041397,2023,0.9999999999999998,6.24359229878263,0.024987668633240315
B1041438,2023,1.0,10.642206084269962,0.3627046127619739
B1041600,2023,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B1041627,2023,1.0,8.00332793813076,0.21614224459077994
B1041642,2023,1.0,6.0708474313945855,0.10491145241496884
B1041645,2023,0.9999999999999998,5.918446466841324,0.044913148580149075
B1041646,2023,1.0,3.0271691184406184,0.16161616016161615
B1041647,2023,0.9999999999999997,5.946928094887363,0.12107142009642917
B1041650,2023,0.9999999999999998,7.160058196536774,0.09116539967669388
B1041654,2023,1.0,3.584962500721157,-1.8503716855041343e-17
B1041656,2023,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B1041657,2023,1.0,5.5392412092801795,0.08451257455974862
B1041658,2023,0.9999999999999999,6.101345257520842,0.050965247397683655
B1041660,2023,0.9999999999999998,3.664497779200461,0.0659340650769231
B1041661,2023,0.9999999999999999,3.8442328987631913,0.19940475871428578
B1041663,2023,1.0,6.0708474313945855,0.10491145241496884
B1041666,2023,0.9999999999999998,5.918446466841324,0.044913148580149075
B1041667,2023,1.0,3.0271691184406184,0.16161616016161615
B1041669,2023,0.9999999999999997,5.946928094887363,0.12107142009642917
B1041670,2023,1.0,3.1699250014423126,0.0
B1041672,2023,0.9999999999999998,7.160058196536774,0.09116539967669388
B1041675,2023,1.0,6.0320868571337005,0.0860784255192161
B1041676,2023,1.0,2.3709505944546683,0.2666666650666667
B1041680,2023,1.0,3.584962500721157,-1.8503716855041343e-17
B1041681,2023,0.9999999999999998,6.065240077251162,0.04038939244821892
B1041682,2023,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B1041683,2023,1.0,5.5392412092801795,0.08451257455974862
B1041684,2023,0.9999999999999999,6.101345257520842,0.050965247397683655
B1041687,2023,0.9999999999999998,7.160058196536774,0.09116539967669388
B1041689,2023,1.0,3.1699250014423126,0.0
B1041690,2023,1.0,7.184133459036988,0.12713679842471806
B1041855,2023,1.0,7.914846546999867,0.034388550147840743
B1041916,2023,1.0000000000000002,6.489276102187392,0.15253331731733502
B1041922,2023,0.9999999999999999,6.4098054423751165,0.052354764644753
B1042044,2023,1.0,4.643856189774724,0.0
B1042093,2023,0.9999999999999998,3.7004397181410917,8.5401770014789e-18
B1042158,2023,1.0,3.584962500721157,-1.8503716855041343e-17
B1042159,2023,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B1042160,2023,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B1042161,2023,1.0,3.1699250014423126,0.0
B1042162,2023,1.0,3.1699250014423126,0.0
B1042163,2023,0.9999999999999998,3.664497779200461,0.0659340650769231
B1042164,2023,0.9999999999999998,3.664497779200461,0.0659340650769231
B1042165,2023,1.0,5.5392412092801795,0.08451257455974862
B1042166,2023,1.0,5.5392412092801795,0.08451257455974862
B1042167,2023,0.9999999999999997,5.946928094887363,0.12107142009642917
B1042168,2023,0.9999999999999997,5.946928094887363,0.12107142009642917
B1042169,2023,1.0,7.184133459036988,0.12713679842471806
B1042170,2023,1.0,7.184133459036988,0.12713679842471806
B1042171,2023,0.9999999999999999,6.4098054423751165,0.052354764644753
B1042172,2023,0.9999999999999999,6.4098054423751165,0.052354764644753
B1042174,2023,1.0,6.0708474313945855,0.10491145241496884
B1042177,2023,0.9999999999999998,5.918446466841324,0.044913148580149075
B1042178,2023,1.0,3.0271691184406184,0.16161616016161615
B1042180,2023,0.9999999999999997,5.946928094887363,0.12107142009642917
B1042181,2023,1.0,3.1699250014423126,0.0
B1042183,2023,0.9999999999999998,7.160058196536774,0.09116539967669388
B1042186,2023,1.0,6.0320868571337005,0.0860784255192161
B1042190,2023,1.0,3.584962500721157,-1.8503716855041343e-17
B1042191,2023,0.9999999999999998,6.065240077251162,0.04038939244821892
B1042192,2023,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B1042193,2023,1.0,5.5392412092801795,0.08451257455974862
B1042194,2023,0.9999999999999999,6.101345257520842,0.050965247397683655
B1042196,2023,0.9999999999999998,3.664497779200461,0.0659340650769231
B1042200,2023,1.0,7.184133459036988,0.12713679842471806
B1042350,2023,0.9999999999999997,5.713151523938111,0.06594760808320511
B1042422,2023,1.0,3.321928094887362,0.0
B1042633,2023,1.0000000000000002,5.2599910290083285,0.04627892252282683
B1042673,2023,0.9999999999999999,10.043163702040669,0.2567671347678696
B1042685,2023,1.0,3.1699250014423126,0.0
B1042687,2023,1.0,3.584962500721157,-1.8503716855041343e-17
B1042702,2023,1.0,2.3709505944546683,0.2666666650666667
B1042704,2023,1.0,3.0271691184406184,0.16161616016161615
B1042707,2023,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B1042708,2023,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B1042839,2023,1.0,10.642206084269962,0.3627046127619739
B1043222,2023,1.0,5.5392412092801795,0.08451257455974862
B1043224,2023,1.0,5.5392412092801795,0.08451257455974862
B1043230,2023,1.0,3.0271691184406184,0.16161616016161615
B1043231,2023,1.0,2.3709505944546683,0.2666666650666667
B1043240,2023,0.9999999999999999,3.8442328987631913,0.19940475871428578
B1043533,2023,1.0,5.672425341971495,-4.353815560799158e-18
B1043569,2023,0.9999999999999999,3.663532754804255,0.2337662304935065
B1043645,2023,1.0,3.1699250014423126,0.0
B1043655,2023,1.0,5.5392412092801795,0.08451257455974862
B1043656,2023,1.0,5.5392412092801795,0.08451257455974862
B1043657,2023,1.0,5.5392412092801795,0.08451257455974862
B1043658,2023,1.0,3.0271691184406184,0.16161616016161615
B1043659,2023,1.0,2.3709505944546683,0.2666666650666667
B1043785,2023,1.0,10.642206084269962,0.3627046127619739
B1043796,2023,0.9999999999999999,10.043163702040669,0.2567671347678696
B1043887,2023,1.0,9.922670307820407,0.32932669206345416
B1043966,2023,0.9999999999999999,7.199543289467085,0.0820595526073136
B1043975,2023,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B1044101,2023,1.0000000000000002,9.66635615160067,0.20141463589270048
B1044139,2023,1.0,10.642206084269962,0.3627046127619739
B1044211,2023,0.9999999999999998,7.747852937519955,0.04910157259491428
B1044236,2023,1.0000000000000004,6.687745184644781,0.11178180588581953
B1044271,2023,1.0,4.643856189774724,0.0
B1044302,2023,1.0,9.922670307820407,0.32932669206345416
B1044303,2023,1.0000000000000002,5.2599910290083285,0.04627892252282683
B1044319,2023,1.0,10.642206084269962,0.3627046127619739
B1044384,2023,1.0000000000000002,9.66635615160067,0.20141463589270048
B1044396,2023,1.0000000000000002,9.66635615160067,0.20141463589270048
B1044434,2023,1.0,3.1699250014423126,0.0
B1044435,2023,1.0,3.1699250014423126,0.0
B1044436,2023,1.0,3.1699250014423126,0.0
B1044445,2023,1.0,5.5392412092801795,0.08451257455974862
B1044446,2023,1.0,5.5392412092801795,0.08451257455974862
B1044447,2023,1.0,5.5392412092801795,0.08451257455974862
