Designer_ID,Year,Volume,Entropy,Gini
B416535,2016,1.0,8.425027492702645,0.07285894614897573
B416536,2016,1.0,8.425027492702645,0.07285894614897573
B416539,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B416573,2016,1.0,2.3219280948873626,2.2204460381480827e-17
B416589,2016,1.0000000000000002,8.40405312151532,0.12809111813563204
B416595,2016,1.0,7.26398534751954,0.13255811673488757
B416607,2016,1.0,8.590662587151611,0.10570236707739088
B416621,2016,1.0,8.725662903656543,0.15939789888361744
B416661,2016,1.0,10.352538352895499,0.5204917358255945
B416675,2016,0.9999999999999999,4.945038697540245,0.12121211721212133
B416678,2016,1.0,7.572433531773276,0.10057617487289713
B416681,2016,1.0,8.725662903656543,0.15939789888361744
B416696,2016,0.9999999999999999,8.109065253151796,0.24322298728998673
B416704,2016,1.0,5.003055907333277,0.1185714244214287
B416716,2016,1.0,7.572433531773276,0.10057617487289713
B416719,2016,1.0,10.352538352895499,0.5204917358255945
B416720,2016,1.0,9.348544556727205,0.25344807643159495
B416728,2016,1.0,5.661978179679554,0.01885369436274514
B416745,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B416746,2016,0.9999999999999999,8.315624316853377,0.26090034815151614
B416748,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B416750,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B416761,2016,1.0,9.405323758739867,0.1256282640481411
B416771,2016,1.0,5.508132025833401,0.07451922719230789
B416772,2016,1.0,5.508132025833401,0.07451922719230789
B416774,2016,1.0,10.352538352895499,0.5204917358255945
B416785,2016,1.0,9.405323758739867,0.1256282640481411
B416824,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B416842,2016,1.0000000000000002,8.40405312151532,0.12809111813563204
B416850,2016,1.0,8.590662587151611,0.10570236707739088
B416856,2016,0.9999999999999999,4.945038697540245,0.12121211721212133
B416860,2016,1.0,6.558109133808484,0.07181362407508735
B416878,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B416880,2016,1.0,6.828980937560258,0.07968728530193252
B416882,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B416884,2016,1.0,5.12963946395411,0.12319295584412338
B416909,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B416919,2016,1.0,7.437567575081892,0.051219211538012566
B416993,2016,1.0,8.590662587151611,0.10570236707739088
B416994,2016,1.0,8.590662587151611,0.10570236707739088
B416998,2016,1.0,5.508132025833401,0.07451922719230789
B416999,2016,1.0,3.321928094887362,0.0
B417004,2016,1.0,9.348544556727205,0.25344807643159495
B417009,2016,1.0,10.352538352895499,0.5204917358255945
B417021,2016,1.0000000000000002,8.40405312151532,0.12809111813563204
B417025,2016,1.0,8.725662903656543,0.15939789888361744
B417027,2016,1.0,8.725662903656543,0.15939789888361744
B417032,2016,1.0,8.725662903656543,0.15939789888361744
B417033,2016,1.0,8.725662903656543,0.15939789888361744
B417035,2016,1.0,8.725662903656543,0.15939789888361744
B417037,2016,1.0,5.508132025833401,0.07451922719230789
B417042,2016,1.0000000000000002,8.40405312151532,0.12809111813563204
B417070,2016,1.0,2.3219280948873626,2.2204460381480827e-17
B417071,2016,1.0,4.548394345536403,0.14399999640000005
B417095,2016,1.0,10.352538352895499,0.5204917358255945
B417116,2016,0.9999999999999999,8.315624316853377,0.26090034815151614
B417137,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417143,2016,1.0,5.058813890331201,0.05228757992156869
B417146,2016,1.0,9.348544556727205,0.25344807643159495
B417150,2016,1.0,9.348544556727205,0.25344807643159495
B417181,2016,1.0,9.405323758739867,0.1256282640481411
B417182,2016,1.0,8.725662903656543,0.15939789888361744
B417183,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417201,2016,1.0,9.348544556727205,0.25344807643159495
B417202,2016,1.0000000000000002,8.40405312151532,0.12809111813563204
B417203,2016,1.0,9.405323758739867,0.1256282640481411
B417211,2016,1.0,10.352538352895499,0.5204917358255945
B417246,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417251,2016,1.0,6.619573141196771,0.1594954357808959
B417254,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417256,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417272,2016,1.0000000000000002,6.642813614546153,0.1491525247728834
B417281,2016,1.0,8.590662587151611,0.10570236707739088
B417291,2016,0.9999999999999999,8.109065253151796,0.24322298728998673
B417314,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417321,2016,1.0,8.725662903656543,0.15939789888361744
B417341,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417347,2016,1.0,10.352538352895499,0.5204917358255945
B417351,2016,0.9999999999999997,7.967143808061049,0.10426779073740812
B417358,2016,1.0,9.405323758739867,0.1256282640481411
B417362,2016,1.0,7.572433531773276,0.10057617487289713
B417365,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417369,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417370,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417389,2016,1.0,8.590662587151611,0.10570236707739088
B417405,2016,1.0,8.425027492702645,0.07285894614897573
B417406,2016,1.0,4.643856189774724,0.0
B417411,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417416,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417423,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417430,2016,1.0,9.405323758739867,0.1256282640481411
B417433,2016,1.0,8.856774610042578,0.3064112841129089
B417443,2016,1.0,8.425027492702645,0.07285894614897573
B417463,2016,1.0,5.003055907333277,0.1185714244214287
B417466,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417471,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417477,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417490,2016,1.0,7.26398534751954,0.13255811673488757
B417512,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417513,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417514,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417540,2016,1.0,6.828980937560258,0.07968728530193252
B417541,2016,1.0,7.664848857864476,0.06685804025314485
B417542,2016,1.0,4.643856189774724,0.0
B417550,2016,1.0,9.405323758739867,0.1256282640481411
B417610,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417614,2016,0.9999999999999999,5.584962500721156,9.251858094453783e-18
B417615,2016,1.0,8.590662587151611,0.10570236707739088
B417616,2016,1.0,10.352538352895499,0.5204917358255945
B417617,2016,1.0,10.352538352895499,0.5204917358255945
B417618,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417621,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417624,2016,1.0,4.7004397181410935,0.0
B417627,2016,0.9999999999999998,4.277613436819116,0.08181818018181822
B417628,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417670,2016,1.0,8.590662587151611,0.10570236707739088
B417675,2016,1.0,9.405323758739867,0.1256282640481411
B417677,2016,1.0,9.405323758739867,0.1256282640481411
B417678,2016,1.0,9.405323758739867,0.1256282640481411
B417679,2016,1.0,9.405323758739867,0.1256282640481411
B417686,2016,1.0,9.348544556727205,0.25344807643159495
B417693,2016,0.9999999999999999,8.315624316853377,0.26090034815151614
B417698,2016,0.9999999999999998,4.277613436819116,0.08181818018181822
B417709,2016,1.0,10.352538352895499,0.5204917358255945
B417714,2016,0.9999999999999999,8.109065253151796,0.24322298728998673
B417720,2016,1.0,9.348544556727205,0.25344807643159495
B417723,2016,1.0,9.348544556727205,0.25344807643159495
B417724,2016,0.9999999999999996,6.520368724282014,0.0656346686873071
B417746,2016,1.0,8.590662587151611,0.10570236707739088
B417765,2016,1.0,8.725662903656543,0.15939789888361744
B417779,2016,1.0,9.405323758739867,0.1256282640481411
B417787,2016,1.0,8.590662587151611,0.10570236707739088
B417793,2016,1.0,10.352538352895499,0.5204917358255945
B417817,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417818,2016,0.9999999999999999,8.315624316853377,0.26090034815151614
B417819,2016,1.0,8.425027492702645,0.07285894614897573
B417821,2016,1.0,7.572433531773276,0.10057617487289713
B417833,2016,1.0,9.405323758739867,0.1256282640481411
B417849,2016,1.0,10.352538352895499,0.5204917358255945
B417859,2016,1.0,8.590662587151611,0.10570236707739088
B417871,2016,1.0,9.405323758739867,0.1256282640481411
B417875,2016,1.0000000000000002,8.40405312151532,0.12809111813563204
B417886,2016,0.9999999999999998,7.520841026908406,0.18838927904841524
B417894,2016,1.0,5.508132025833401,0.07451922719230789
B417895,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417901,2016,1.0000000000000002,5.4474086518852305,0.02171717076161621
B417905,2016,0.9999999999999999,8.315624316853377,0.26090034815151614
B417915,2016,0.9999999999999998,4.277613436819116,0.08181818018181822
B417920,2016,1.0000000000000002,6.642813614546153,0.1491525247728834
B417933,2016,1.0000000000000002,8.40405312151532,0.12809111813563204
B417935,2016,1.0,8.590662587151611,0.10570236707739088
B417937,2016,1.0,8.590662587151611,0.10570236707739088
B417938,2016,1.0,8.590662587151611,0.10570236707739088
B417939,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417947,2016,1.0,8.590662587151611,0.10570236707739088
B417951,2016,1.0,8.590662587151611,0.10570236707739088
B417952,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417953,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417961,2016,1.0,9.405323758739867,0.1256282640481411
B417962,2016,1.0,9.405323758739867,0.1256282640481411
B417963,2016,1.0,9.405323758739867,0.1256282640481411
B417964,2016,1.0,6.558109133808484,0.07181362407508735
B417973,2016,0.9999999999999999,8.109065253151796,0.24322298728998673
B417976,2016,1.0,8.725662903656543,0.15939789888361744
B417982,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B417986,2016,1.0,7.437567575081892,0.051219211538012566
B417988,2016,1.0,10.352538352895499,0.5204917358255945
B417994,2016,1.0,10.352538352895499,0.5204917358255945
B418002,2016,1.0,3.321928094887362,0.0
B418005,2016,1.0,6.275175327762432,0.035813519862920876
B418008,2016,1.0,4.643856189774724,0.0
B418009,2016,1.0,6.828980937560258,0.07968728530193252
B418030,2016,0.9999999999999997,7.967143808061049,0.10426779073740812
B418033,2016,1.0,8.590662587151611,0.10570236707739088
B418035,2016,0.9999999999999999,8.315624316853377,0.26090034815151614
B418038,2016,1.0,9.405323758739867,0.1256282640481411
B418054,2016,1.0,9.405323758739867,0.1256282640481411
B418063,2016,1.0,9.405323758739867,0.1256282640481411
B418065,2016,1.0,8.590662587151611,0.10570236707739088
B418066,2016,1.0,8.590662587151611,0.10570236707739088
B418067,2016,1.0,4.797579003389629,0.11059907491244247
B418069,2016,0.9999999999999999,7.706408644838383,0.10805133771817312
B418073,2016,1.0,1.584962500721156,0.0
B418084,2016,1.0,6.275175327762432,0.035813519862920876
B418104,2016,0.9999999999999997,7.967143808061049,0.10426779073740812
B418119,2016,1.0,10.352538352895499,0.5204917358255945
B418120,2016,1.0,5.314075318551898,0.08021679887913294
B418122,2016,1.0000000000000002,5.4474086518852305,0.02171717076161621
B418123,2016,1.0000000000000002,5.4474086518852305,0.02171717076161621
B418129,2016,1.0,8.590662587151611,0.10570236707739088
B418131,2016,1.0,8.590662587151611,0.10570236707739088
B418132,2016,1.0,9.348544556727205,0.25344807643159495
B418133,2016,0.9999999999999999,8.315624316853377,0.26090034815151614
B418139,2016,1.0,9.405323758739867,0.1256282640481411
B418144,2016,1.0,7.437567575081892,0.051219211538012566
B418152,2016,1.0,10.352538352895499,0.5204917358255945
B418156,2016,1.0000000000000002,5.4474086518852305,0.02171717076161621
B418157,2016,1.0,8.590662587151611,0.10570236707739088
B418158,2016,1.0,8.590662587151611,0.10570236707739088
B418159,2016,1.0,8.590662587151611,0.10570236707739088
B418160,2016,0.9999999999999999,8.109065253151796,0.24322298728998673
B418164,2016,0.9999999999999999,8.109065253151796,0.24322298728998673
B418188,2016,1.0,9.405323758739867,0.1256282640481411
B418198,2016,1.0000000000000002,6.095073811866081,0.14045031253094076
B418199,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418219,2016,1.0,10.352538352895499,0.5204917358255945
B418221,2016,1.0,10.352538352895499,0.5204917358255945
B418226,2016,1.0,9.348544556727205,0.25344807643159495
B418236,2016,1.0,7.437567575081892,0.051219211538012566
B418255,2016,1.0,9.405323758739867,0.1256282640481411
B418256,2016,1.0,10.352538352895499,0.5204917358255945
B418257,2016,1.0,7.572433531773276,0.10057617487289713
B418258,2016,1.0000000000000002,8.40405312151532,0.12809111813563204
B418259,2016,1.0,8.725662903656543,0.15939789888361744
B418267,2016,1.0,7.437567575081892,0.051219211538012566
B418272,2016,1.0,8.590662587151611,0.10570236707739088
B418275,2016,1.0,10.352538352895499,0.5204917358255945
B418283,2016,1.0,10.352538352895499,0.5204917358255945
B418298,2016,0.9999999999999998,3.7004397181410917,8.5401770014789e-18
B418301,2016,1.0,9.348544556727205,0.25344807643159495
B418306,2016,1.0,9.405323758739867,0.1256282640481411
B418312,2016,1.0,5.661978179679554,0.01885369436274514
B418324,2016,1.0,8.590662587151611,0.10570236707739088
B418325,2016,1.0,8.590662587151611,0.10570236707739088
B418326,2016,1.0,8.590662587151611,0.10570236707739088
B418327,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418330,2016,1.0,8.590662587151611,0.10570236707739088
B418331,2016,1.0,8.590662587151611,0.10570236707739088
B418338,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418339,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418342,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418345,2016,1.0,9.405323758739867,0.1256282640481411
B418346,2016,1.0,9.405323758739867,0.1256282640481411
B418359,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418375,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418376,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418377,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418381,2016,1.0,2.3219280948873626,2.2204460381480827e-17
B418382,2016,1.0,10.352538352895499,0.5204917358255945
B418386,2016,1.0,9.405323758739867,0.1256282640481411
B418388,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418390,2016,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B418399,2016,1.0,9.405323758739867,0.1256282640481411
B418405,2016,1.0,8.425027492702645,0.07285894614897573
B418408,2016,1.0000000000000002,6.095073811866081,0.14045031253094076
B418425,2016,1.0,10.352538352895499,0.5204917358255945
B418440,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418443,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418470,2016,1.0,9.405323758739867,0.1256282640481411
B418475,2016,1.0000000000000002,8.40405312151532,0.12809111813563204
B418495,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418499,2016,1.0,8.590662587151611,0.10570236707739088
B418500,2016,1.0,8.590662587151611,0.10570236707739088
B418512,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418516,2016,1.0,10.352538352895499,0.5204917358255945
B418519,2016,1.0,8.590662587151611,0.10570236707739088
B418521,2016,1.0,10.352538352895499,0.5204917358255945
B418529,2016,1.0,8.590662587151611,0.10570236707739088
B418530,2016,1.0000000000000002,6.642813614546153,0.1491525247728834
B418532,2016,1.0,10.352538352895499,0.5204917358255945
B418534,2016,0.9999999999999998,6.929660875880872,0.023228800859466096
B418542,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418545,2016,1.0,3.0,0.0
B418547,2016,0.9999999999999999,8.315624316853377,0.26090034815151614
B418551,2016,1.0,8.590662587151611,0.10570236707739088
B418556,2016,1.0,5.003055907333277,0.1185714244214287
B418563,2016,1.0,10.352538352895499,0.5204917358255945
B418569,2016,1.0,8.590662587151611,0.10570236707739088
B418577,2016,1.0,5.314075318551898,0.08021679887913294
B418585,2016,1.0,9.405323758739867,0.1256282640481411
B418587,2016,1.0,8.590662587151611,0.10570236707739088
B418600,2016,1.0,1.0,0.0
B418607,2016,0.9999999999999999,8.109065253151796,0.24322298728998673
B418622,2016,1.0,8.590662587151611,0.10570236707739088
B418624,2016,1.0,8.590662587151611,0.10570236707739088
B418631,2016,1.0,9.405323758739867,0.1256282640481411
B418632,2016,1.0,8.590662587151611,0.10570236707739088
B418633,2016,1.0,9.405323758739867,0.1256282640481411
B418634,2016,1.0,8.590662587151611,0.10570236707739088
B418635,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418637,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418638,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418639,2016,1.0,8.590662587151611,0.10570236707739088
B418640,2016,1.0,8.590662587151611,0.10570236707739088
B418641,2016,1.0,8.590662587151611,0.10570236707739088
B418642,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418646,2016,1.0,9.405323758739867,0.1256282640481411
B418647,2016,1.0,7.170363820953934,0.45983128894150527
B418672,2016,1.0,9.348544556727205,0.25344807643159495
B418677,2016,1.0000000000000002,8.40405312151532,0.12809111813563204
B418679,2016,1.0,8.590662587151611,0.10570236707739088
B418701,2016,1.0,6.558109133808484,0.07181362407508735
B418729,2016,1.0,9.405323758739867,0.1256282640481411
B418747,2016,1.0,8.590662587151611,0.10570236707739088
B418749,2016,1.0,8.590662587151611,0.10570236707739088
B418750,2016,0.9999999999999998,7.37020776007835,0.16679825908139578
B418752,2016,1.0,8.590662587151611,0.10570236707739088
B418756,2016,1.0,10.352538352895499,0.5204917358255945
B418757,2016,1.0,4.773557262275185,0.06190476017142863
B418767,2016,1.0000000000000002,5.8458669889329435,0.08612673807878671
B418778,2016,1.0,5.661978179679554,0.01885369436274514
B418783,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418785,2016,1.0,9.405323758739867,0.1256282640481411
B418787,2016,1.0000000000000002,8.40405312151532,0.12809111813563204
B418789,2016,1.0000000000000002,8.40405312151532,0.12809111813563204
B418792,2016,1.0,8.590662587151611,0.10570236707739088
B418793,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418794,2016,1.0,8.590662587151611,0.10570236707739088
B418809,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418810,2016,1.0,7.437567575081892,0.051219211538012566
B418811,2016,1.0,9.405323758739867,0.1256282640481411
B418813,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418814,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418815,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418816,2016,1.0,9.405323758739867,0.1256282640481411
B418835,2016,0.9999999999999998,3.7004397181410917,8.5401770014789e-18
B418842,2016,1.0,9.348544556727205,0.25344807643159495
B418863,2016,1.0,9.405323758739867,0.1256282640481411
B418864,2016,1.0,9.405323758739867,0.1256282640481411
B418868,2016,1.0,10.352538352895499,0.5204917358255945
B418869,2016,1.0,4.548394345536403,0.14399999640000005
B418877,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418881,2016,1.0,8.590662587151611,0.10570236707739088
B418886,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418887,2016,1.0000000000000002,6.642813614546153,0.1491525247728834
B418888,2016,1.0000000000000002,6.642813614546153,0.1491525247728834
B418896,2016,1.0,8.725662903656543,0.15939789888361744
B418950,2016,1.0,8.725662903656543,0.15939789888361744
B418967,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418968,2016,0.9999999999999999,8.109065253151796,0.24322298728998673
B418970,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418971,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418973,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418974,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B418975,2016,1.0,9.405323758739867,0.1256282640481411
B418999,2016,1.0,8.725662903656543,0.15939789888361744
B419000,2016,1.0,8.725662903656543,0.15939789888361744
B419001,2016,1.0,8.725662903656543,0.15939789888361744
B419003,2016,1.0,9.405323758739867,0.1256282640481411
B419027,2016,1.0,7.408260261229089,0.057158302180131564
B419039,2016,1.0,7.664848857864476,0.06685804025314485
B419123,2016,1.0,10.352538352895499,0.5204917358255945
B419131,2016,1.0,4.643856189774724,0.0
B419136,2016,1.0,4.773557262275185,0.06190476017142863
B419145,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419171,2016,1.0,9.348544556727205,0.25344807643159495
B419189,2016,1.0,8.725662903656543,0.15939789888361744
B419210,2016,1.0000000000000002,6.642813614546153,0.1491525247728834
B419218,2016,1.0,5.058813890331201,0.05228757992156869
B419220,2016,0.9999999999999999,8.315624316853377,0.26090034815151614
B419237,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419238,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419239,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419240,2016,0.9999999999999999,8.315624316853377,0.26090034815151614
B419242,2016,1.0000000000000002,5.203055907333276,0.04868420867631585
B419246,2016,1.0,8.725662903656543,0.15939789888361744
B419247,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419248,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419249,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419250,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419251,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419256,2016,1.0,8.590662587151611,0.10570236707739088
B419257,2016,1.0,8.590662587151611,0.10570236707739088
B419275,2016,1.0,10.352538352895499,0.5204917358255945
B419277,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419284,2016,1.0,4.773557262275185,0.06190476017142863
B419288,2016,1.0,8.590662587151611,0.10570236707739088
B419314,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419315,2016,1.0,10.352538352895499,0.5204917358255945
B419327,2016,0.9999999999999999,8.109065253151796,0.24322298728998673
B419337,2016,1.0,9.405323758739867,0.1256282640481411
B419340,2016,1.0,6.558109133808484,0.07181362407508735
B419346,2016,1.0,7.408260261229089,0.057158302180131564
B419351,2016,1.0,9.348544556727205,0.25344807643159495
B419352,2016,0.9999999999999998,3.7004397181410917,8.5401770014789e-18
B419362,2016,0.9999999999999998,7.37020776007835,0.16679825908139578
B419371,2016,1.0,8.590662587151611,0.10570236707739088
B419372,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419374,2016,1.0,5.661978179679554,0.01885369436274514
B419380,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419382,2016,1.0,9.405323758739867,0.1256282640481411
B419383,2016,1.0000000000000002,6.642813614546153,0.1491525247728834
B419391,2016,1.0,8.590662587151611,0.10570236707739088
B419408,2016,1.0,4.643856189774724,0.0
B419409,2016,1.0,6.558109133808484,0.07181362407508735
B419423,2016,1.0000000000000002,4.321928094887362,0.0
B419424,2016,1.0,10.352538352895499,0.5204917358255945
B419446,2016,1.0,9.405323758739867,0.1256282640481411
B419448,2016,0.9999999999999999,8.315624316853377,0.26090034815151614
B419483,2016,1.0000000000000002,8.40405312151532,0.12809111813563204
B419496,2016,1.0,8.590662587151611,0.10570236707739088
B419518,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419519,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419523,2016,1.0,8.725662903656543,0.15939789888361744
B419527,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419562,2016,1.0,8.590662587151611,0.10570236707739088
B419563,2016,1.0000000000000002,8.40405312151532,0.12809111813563204
B419567,2016,1.0,8.590662587151611,0.10570236707739088
B419581,2016,1.0,9.405323758739867,0.1256282640481411
B419618,2016,1.0,4.773557262275185,0.06190476017142863
B419623,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419630,2016,1.0,4.548394345536403,0.14399999640000005
B419657,2016,1.0,10.352538352895499,0.5204917358255945
B419689,2016,1.0,5.003055907333277,0.1185714244214287
B419712,2016,1.0,10.352538352895499,0.5204917358255945
B419713,2016,1.0,8.590662587151611,0.10570236707739088
B419724,2016,1.0,6.558109133808484,0.07181362407508735
B419727,2016,1.0,6.619573141196771,0.1594954357808959
B419744,2016,1.0,7.437567575081892,0.051219211538012566
B419745,2016,1.0,7.437567575081892,0.051219211538012566
B419770,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419773,2016,1.0,7.664848857864476,0.06685804025314485
B419780,2016,1.0,8.590662587151611,0.10570236707739088
B419783,2016,1.0,8.590662587151611,0.10570236707739088
B419785,2016,1.0,8.590662587151611,0.10570236707739088
B419786,2016,1.0,8.590662587151611,0.10570236707739088
B419788,2016,0.9999999999999999,7.30812921534265,0.23010004091180794
B419812,2016,1.0,9.405323758739867,0.1256282640481411
B419815,2016,1.0,7.408260261229089,0.057158302180131564
B419837,2016,0.9999999999999998,4.696131794257843,0.09331796973732727
B419842,2016,1.0,9.405323758739867,0.1256282640481411
B419844,2016,0.9999999999999998,3.7004397181410917,8.5401770014789e-18
B419846,2016,1.0,10.352538352895499,0.5204917358255945
B419852,2016,1.0,5.8397005586868325,0.08585858070707099
B419853,2016,1.0000000000000002,8.40405312151532,0.12809111813563204
B419897,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419901,2016,1.0,4.643856189774724,0.0
B419921,2016,1.0000000000000002,4.321928094887362,0.0
B419935,2016,0.9999999999999999,8.315624316853377,0.26090034815151614
B419940,2016,1.0,8.590662587151611,0.10570236707739088
B419944,2016,1.0000000000000002,6.642813614546153,0.1491525247728834
B419948,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419952,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B419958,2016,1.0,10.352538352895499,0.5204917358255945
B419959,2016,1.0,8.590662587151611,0.10570236707739088
B419975,2016,1.0,10.352538352895499,0.5204917358255945
B419979,2016,0.9999999999999999,8.109065253151796,0.24322298728998673
B419987,2016,1.0,10.352538352895499,0.5204917358255945
B419995,2016,1.0,8.725662903656543,0.15939789888361744
B419999,2016,1.0,8.425027492702645,0.07285894614897573
B420000,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B420001,2016,1.0,8.590662587151611,0.10570236707739088
B420003,2016,1.0,8.590662587151611,0.10570236707739088
B420015,2016,1.0,7.437567575081892,0.051219211538012566
B420016,2016,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B420017,2016,1.0,7.572433531773276,0.10057617487289713
B420044,2016,1.0000000000000002,8.40405312151532,0.12809111813563204
B420050,2016,1.0,1.0,0.0
B420071,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B420074,2016,1.0,8.590662587151611,0.10570236707739088
B420076,2016,0.9999999999999998,4.277613436819116,0.08181818018181822
B420082,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B420098,2016,1.0,5.087462841250341,6.53072345222103e-18
B420101,2016,1.0,5.087462841250341,6.53072345222103e-18
B420114,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B420124,2016,0.9999999999999999,8.109065253151796,0.24322298728998673
B420153,2016,1.0,9.405323758739867,0.1256282640481411
B420165,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B420169,2016,1.0,9.348544556727205,0.25344807643159495
B420176,2016,1.0,8.725662903656543,0.15939789888361744
B420189,2016,1.0,4.548394345536403,0.14399999640000005
B420218,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B420219,2016,0.9999999999999997,7.967143808061049,0.10426779073740812
B420221,2016,0.9999999999999999,8.109065253151796,0.24322298728998673
B420229,2016,1.0,6.619573141196771,0.1594954357808959
B420239,2016,1.0,8.590662587151611,0.10570236707739088
B420252,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
B420284,2016,1.0000000000000002,9.456092423958227,0.21084061920276329
