Designer_ID,Year,Volume,Entropy,Gini
B621539,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B621545,2018,1.0,1.584962500721156,0.0
B621546,2018,1.0,1.584962500721156,0.0
B621547,2018,1.0,1.584962500721156,0.0
B621569,2018,0.9999999999999998,8.625229746030385,0.1292085673733353
B621570,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B621571,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B621572,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B621587,2018,1.0,7.638606268559638,0.33805980394598767
B621594,2018,1.0,2.3219280948873626,2.2204460381480827e-17
B621668,2018,1.0,8.965732041061033,0.24920634180030307
B621695,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B621713,2018,1.0,8.965732041061033,0.24920634180030307
B621717,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B621722,2018,0.9999999999999999,7.959036015869654,0.14902617079808567
B621723,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B621729,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B621731,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B621737,2018,1.0,8.379049735934277,0.20843101962373564
B621742,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B621749,2018,1.0000000000000002,5.954511459715552,0.06840795561567194
B621768,2018,1.0,9.76459653891459,0.24776081869044514
B621834,2018,1.0,7.2629335251838505,0.13015657455124852
B621863,2018,1.0,9.76459653891459,0.24776081869044514
B621864,2018,1.0,5.845246511964883,0.047020226859486224
B621865,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B621866,2018,0.9999999999999999,4.653495561774944,0.16557733757734217
B621867,2018,1.0,7.638606268559638,0.33805980394598767
B621869,2018,1.0,5.0286393118385755,0.028520498167557962
B621870,2018,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B621871,2018,1.0,3.321928094887362,0.0
B621872,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B621876,2018,1.0,5.845246511964883,0.047020226859486224
B621879,2018,0.9999999999999999,5.727920454563198,1.047380156399377e-17
B621880,2018,1.0,8.965732041061033,0.24920634180030307
B621882,2018,1.0,8.965732041061033,0.24920634180030307
B621886,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B621888,2018,1.0,8.965732041061033,0.24920634180030307
B621927,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B621939,2018,1.0,6.569542894643088,0.1259398350150393
B621940,2018,1.0,6.569542894643088,0.1259398350150393
B621941,2018,1.0,6.569542894643088,0.1259398350150393
B621944,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B621945,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B621949,2018,1.0,10.26826555201413,0.19875494004719022
B621951,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B621961,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B621963,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B621968,2018,1.0000000000000004,8.037405900773535,0.20556058185904955
B621972,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B621984,2018,1.0,6.569542894643088,0.1259398350150393
B622003,2018,1.0,5.693599367586925,0.11718749343750037
B622022,2018,0.9999999999999999,6.407938070767461,0.18038192712777945
B622041,2018,1.0,10.26826555201413,0.19875494004719022
B622042,2018,1.0,8.965732041061033,0.24920634180030307
B622043,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B622044,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B622050,2018,1.0,5.9940234841700555,0.08960783704392201
B622051,2018,1.0,5.543295834054491,0.02039006996365253
B622057,2018,1.0,8.965732041061033,0.24920634180030307
B622062,2018,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B622064,2018,0.9999999999999999,4.653495561774944,0.16557733757734217
B622065,2018,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B622069,2018,1.0,8.683010851677011,0.05000796654241267
B622070,2018,0.9999999999999999,4.653495561774944,0.16557733757734217
B622078,2018,1.0,8.965732041061033,0.24920634180030307
B622088,2018,0.9999999999999999,4.653495561774944,0.16557733757734217
B622113,2018,1.0,9.76459653891459,0.24776081869044514
B622114,2018,1.0,9.76459653891459,0.24776081869044514
B622124,2018,1.0,1.0,0.0
B622151,2018,0.9999999999999997,6.761348587086276,0.049280043809964424
B622152,2018,0.9999999999999997,6.761348587086276,0.049280043809964424
B622182,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B622184,2018,1.0,9.76459653891459,0.24776081869044514
B622186,2018,1.0,10.26826555201413,0.19875494004719022
B622189,2018,1.0,10.26826555201413,0.19875494004719022
B622190,2018,1.0,10.26826555201413,0.19875494004719022
B622193,2018,1.0,3.1887218755408675,0.14999999850000006
B622195,2018,1.0,9.76459653891459,0.24776081869044514
B622199,2018,1.0,9.76459653891459,0.24776081869044514
B622203,2018,1.0000000000000002,4.321928094887362,0.0
B622205,2018,1.0,8.965732041061033,0.24920634180030307
B622218,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B622222,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B622227,2018,1.0,3.4594316186372978,0.0
B622231,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B622232,2018,1.0,5.57053803540718,0.05572998157064378
B622235,2018,1.0,4.169925001442313,0.0
B622236,2018,1.0000000000000004,6.965784284662089,1.95399227909124e-17
B622256,2018,1.0,6.569542894643088,0.1259398350150393
B622263,2018,1.0,6.569542894643088,0.1259398350150393
B622276,2018,0.9999999999999997,5.887321069567443,0.07189542030718984
B622296,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B622299,2018,1.0000000000000002,4.392317422778759,5.286776196716541e-18
B622300,2018,1.0000000000000002,4.392317422778759,5.286776196716541e-18
B622301,2018,1.0,8.126613657428225,0.16828473764402896
B622306,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B622359,2018,1.0,9.76459653891459,0.24776081869044514
B622377,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B622390,2018,0.9999999999999999,7.959036015869654,0.14902617079808567
B622400,2018,1.0,8.965732041061033,0.24920634180030307
B622406,2018,1.0,8.965732041061033,0.24920634180030307
B622414,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B622418,2018,1.0,8.965732041061033,0.24920634180030307
B622423,2018,1.0,9.76459653891459,0.24776081869044514
B622441,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B622460,2018,1.0,8.739823421763875,0.4635695385764198
B622477,2018,1.0000000000000002,4.483856189774722,0.07304347658086961
B622482,2018,1.0000000000000002,6.696250159752215,0.13866370262564667
B622486,2018,1.0,1.584962500721156,0.0
B622491,2018,1.0,10.26826555201413,0.19875494004719022
B622492,2018,0.9999999999999999,4.653495561774944,0.16557733757734217
B622498,2018,1.0,5.971804688852169,0.07954544929545489
B622507,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B622511,2018,1.0,6.569542894643088,0.1259398350150393
B622512,2018,1.0,6.569542894643088,0.1259398350150393
B622521,2018,0.9999999999999999,7.959036015869654,0.14902617079808567
B622527,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B622532,2018,1.0,4.169925001442313,0.0
B622537,2018,1.0,5.873557262275184,0.016384179824293847
B622564,2018,1.0,8.126613657428225,0.16828473764402896
B622602,2018,1.0,8.965732041061033,0.24920634180030307
B622603,2018,1.0,9.76459653891459,0.24776081869044514
B622604,2018,1.0,8.126613657428225,0.16828473764402896
B622605,2018,1.0,9.76459653891459,0.24776081869044514
B622606,2018,1.0,9.76459653891459,0.24776081869044514
B622612,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B622617,2018,0.9999999999999999,5.247362905339699,0.14234693308163285
B622632,2018,1.0,3.4594316186372978,0.0
B622700,2018,1.0,8.965732041061033,0.24920634180030307
B622764,2018,1.0,10.26826555201413,0.19875494004719022
B622778,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B622779,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B622782,2018,1.0,10.26826555201413,0.19875494004719022
B622790,2018,1.0,10.26826555201413,0.19875494004719022
B622795,2018,1.0,7.638606268559638,0.33805980394598767
B622800,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B622829,2018,1.0,8.965732041061033,0.24920634180030307
B622861,2018,1.0,9.76459653891459,0.24776081869044514
B622863,2018,1.0,5.908579547973674,0.10483209791318639
B622868,2018,1.0000000000000002,4.483856189774722,0.07304347658086961
B622873,2018,1.0,6.222245735146449,0.09684498529684563
B622876,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B622877,2018,0.9999999999999996,7.488866765875608,0.09782954157314228
B622887,2018,0.9999999999999998,4.247927513443585,2.337311586380883e-17
B622891,2018,1.0000000000000002,7.013375325029938,0.07249949687364507
B622893,2018,1.0,9.76459653891459,0.24776081869044514
B622894,2018,1.0,5.857422116838488,0.0459267332115912
B622899,2018,1.0,9.76459653891459,0.24776081869044514
B622910,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B622919,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B622928,2018,1.0,6.196068503022243,0.13775177571670005
B622933,2018,1.0,9.76459653891459,0.24776081869044514
B622939,2018,1.0000000000000002,8.719695936135746,0.16098675543046514
B622946,2018,0.9999999999999996,7.488866765875608,0.09782954157314228
B622951,2018,1.0,5.9940234841700555,0.08960783704392201
B623001,2018,1.0,9.76459653891459,0.24776081869044514
B623002,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B623020,2018,1.0,9.76459653891459,0.24776081869044514
B623022,2018,1.0,9.76459653891459,0.24776081869044514
B623035,2018,0.9999999999999999,7.959036015869654,0.14902617079808567
B623048,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B623075,2018,1.0,10.26826555201413,0.19875494004719022
B623083,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B623084,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B623095,2018,1.0,10.26826555201413,0.19875494004719022
B623111,2018,1.0,5.0286393118385755,0.028520498167557962
B623112,2018,1.0,5.0286393118385755,0.028520498167557962
B623114,2018,1.0000000000000002,6.64758878457555,0.12066053730671701
B623115,2018,1.0,5.0286393118385755,0.028520498167557962
B623121,2018,1.0,5.0286393118385755,0.028520498167557962
B623124,2018,1.0,5.0286393118385755,0.028520498167557962
B623127,2018,1.0,7.638606268559638,0.33805980394598767
B623143,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B623202,2018,1.0,5.693599367586925,0.11718749343750037
B623203,2018,1.0,8.965732041061033,0.24920634180030307
B623217,2018,1.0,8.379049735934277,0.20843101962373564
B623222,2018,1.0,9.76459653891459,0.24776081869044514
B623223,2018,1.0,4.906890595608518,3.70074330439489e-18
B623224,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B623226,2018,0.9999999999999999,7.143294268909548,0.09583423343488046
B623231,2018,1.0,10.26826555201413,0.19875494004719022
B623235,2018,1.0,7.2629335251838505,0.13015657455124852
B623252,2018,0.9999999999999999,7.959036015869654,0.14902617079808567
B623257,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B623258,2018,1.0,9.76459653891459,0.24776081869044514
B623283,2018,1.0,10.26826555201413,0.19875494004719022
B623301,2018,1.0,8.683010851677011,0.05000796654241267
B623302,2018,1.0,8.683010851677011,0.05000796654241267
B623304,2018,0.9999999999999999,4.735926350629033,0.034391533462962996
B623319,2018,1.0,9.76459653891459,0.24776081869044514
B623327,2018,1.0,6.248231152429657,0.19239089428453104
B623357,2018,1.0,7.195130763212156,0.09407715046892386
B623358,2018,1.0,9.76459653891459,0.24776081869044514
B623365,2018,1.0,9.76459653891459,0.24776081869044514
B623370,2018,1.0,3.1887218755408675,0.14999999850000006
B623371,2018,0.9999999999999997,6.761348587086276,0.049280043809964424
B623378,2018,1.0,5.693599367586925,0.11718749343750037
B623380,2018,1.0,5.693599367586925,0.11718749343750037
B623387,2018,1.0,9.76459653891459,0.24776081869044514
B623388,2018,0.9999999999999999,4.735926350629033,0.034391533462962996
B623391,2018,1.0,9.76459653891459,0.24776081869044514
B623395,2018,0.9999999999999999,4.735926350629033,0.034391533462962996
B623397,2018,1.0,9.76459653891459,0.24776081869044514
B623402,2018,1.0,9.76459653891459,0.24776081869044514
B623405,2018,0.9999999999999999,4.735926350629033,0.034391533462962996
B623407,2018,1.0,9.76459653891459,0.24776081869044514
B623411,2018,1.0,9.76459653891459,0.24776081869044514
B623414,2018,1.0000000000000004,8.037405900773535,0.20556058185904955
B623418,2018,1.0,9.76459653891459,0.24776081869044514
B623433,2018,1.0,8.965732041061033,0.24920634180030307
B623441,2018,1.0,10.26826555201413,0.19875494004719022
B623446,2018,1.0,5.315685975582017,0.04537719609756104
B623449,2018,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B623461,2018,1.0,8.965732041061033,0.24920634180030307
B623462,2018,1.0,8.965732041061033,0.24920634180030307
B623465,2018,0.9999999999999999,4.735926350629033,0.034391533462962996
B623494,2018,1.0,9.76459653891459,0.24776081869044514
B623497,2018,1.0,9.76459653891459,0.24776081869044514
B623507,2018,1.0,8.126613657428225,0.16828473764402896
B623521,2018,1.0,8.965732041061033,0.24920634180030307
B623561,2018,1.0000000000000004,8.037405900773535,0.20556058185904955
B623571,2018,0.9999999999999999,4.653495561774944,0.16557733757734217
B623577,2018,1.0,2.0,0.0
B623580,2018,1.0,2.0,0.0
B623583,2018,1.0,5.57053803540718,0.05572998157064378
B623585,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B623592,2018,1.0,5.0286393118385755,0.028520498167557962
B623601,2018,1.0,5.0286393118385755,0.028520498167557962
B623602,2018,1.0,8.379049735934277,0.20843101962373564
B623617,2018,1.0,8.965732041061033,0.24920634180030307
B623701,2018,0.9999999999999999,6.407938070767461,0.18038192712777945
B623730,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B623734,2018,0.9999999999999999,7.959036015869654,0.14902617079808567
B623808,2018,1.0,9.76459653891459,0.24776081869044514
B623834,2018,1.0,8.683010851677011,0.05000796654241267
B623835,2018,1.0,8.683010851677011,0.05000796654241267
B623856,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B623906,2018,1.0,8.965732041061033,0.24920634180030307
B623924,2018,1.0,5.9940234841700555,0.08960783704392201
B623937,2018,1.0,9.76459653891459,0.24776081869044514
B623938,2018,1.0,9.76459653891459,0.24776081869044514
B623952,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B623959,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B623961,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B623988,2018,1.0,9.76459653891459,0.24776081869044514
B623994,2018,1.0,9.76459653891459,0.24776081869044514
B624020,2018,1.0,3.8136606896881853,0.26823528955764714
B624021,2018,1.0,5.57053803540718,0.05572998157064378
B624022,2018,1.0000000000000004,6.965784284662089,1.95399227909124e-17
B624023,2018,1.0,5.845246511964883,0.047020226859486224
B624026,2018,1.0,4.169925001442313,0.0
B624028,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B624031,2018,0.9999999999999999,4.653495561774944,0.16557733757734217
B624037,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B624063,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B624087,2018,1.0000000000000002,4.321928094887362,0.0
B624116,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B624126,2018,1.0,10.26826555201413,0.19875494004719022
B624129,2018,1.0,8.965732041061033,0.24920634180030307
B624140,2018,0.9999999999999998,5.882643049361841,9.408669145101711e-18
B624181,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B624220,2018,1.0,7.638606268559638,0.33805980394598767
B624245,2018,1.0,8.126613657428225,0.16828473764402896
B624255,2018,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B624275,2018,0.9999999999999997,6.761348587086276,0.049280043809964424
B624291,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B624310,2018,1.0000000000000002,4.121928094887363,0.08888888728888894
B624335,2018,1.0,9.76459653891459,0.24776081869044514
B624336,2018,1.0000000000000002,7.013375325029938,0.07249949687364507
B624339,2018,1.0,4.0,0.0
B624358,2018,1.0,5.693599367586925,0.11718749343750037
B624360,2018,1.0,5.693599367586925,0.11718749343750037
B624371,2018,1.0000000000000002,4.483856189774722,0.07304347658086961
B624375,2018,1.0,8.379049735934277,0.20843101962373564
B624389,2018,1.0,8.965732041061033,0.24920634180030307
B624432,2018,0.9999999999999999,7.959036015869654,0.14902617079808567
B624447,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B624480,2018,0.9999999999999999,7.959036015869654,0.14902617079808567
B624499,2018,1.0,8.126613657428225,0.16828473764402896
B624508,2018,1.0,8.965732041061033,0.24920634180030307
B624514,2018,1.0,5.845246511964883,0.047020226859486224
B624515,2018,1.0,8.965732041061033,0.24920634180030307
B624589,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B624600,2018,1.0,8.965732041061033,0.24920634180030307
B624608,2018,1.0,8.965732041061033,0.24920634180030307
B624617,2018,1.0,9.76459653891459,0.24776081869044514
B624620,2018,1.0,5.101345257520842,0.05096524918146725
B624623,2018,1.0,10.26826555201413,0.19875494004719022
B624626,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B624716,2018,1.0,8.965732041061033,0.24920634180030307
B624729,2018,1.0,5.845246511964883,0.047020226859486224
B624734,2018,1.0,3.4594316186372978,0.0
B624748,2018,1.0,8.965732041061033,0.24920634180030307
B624753,2018,1.0,1.584962500721156,0.0
B624754,2018,1.0,9.76459653891459,0.24776081869044514
B624756,2018,1.0,8.739823421763875,0.4635695385764198
B624758,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B624759,2018,1.0000000000000004,8.037405900773535,0.20556058185904955
B624760,2018,1.0,7.2629335251838505,0.13015657455124852
B624780,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B624788,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B624790,2018,1.0,9.76459653891459,0.24776081869044514
B624792,2018,1.0,9.76459653891459,0.24776081869044514
B624793,2018,1.0,9.76459653891459,0.24776081869044514
B624812,2018,1.0,9.76459653891459,0.24776081869044514
B624814,2018,1.0,9.76459653891459,0.24776081869044514
B624817,2018,1.0,9.76459653891459,0.24776081869044514
B624825,2018,1.0,10.26826555201413,0.19875494004719022
B624827,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B624830,2018,0.9999999999999999,5.247362905339699,0.14234693308163285
B624836,2018,0.9999999999999999,5.247362905339699,0.14234693308163285
B624838,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B624840,2018,1.0,4.169925001442313,0.0
B624853,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B624854,2018,1.0,9.76459653891459,0.24776081869044514
B624857,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B624862,2018,1.0,1.0,0.0
B624863,2018,1.0,1.0,0.0
B624874,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B624923,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B624926,2018,1.0,6.569542894643088,0.1259398350150393
B624930,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B624932,2018,1.0,6.569542894643088,0.1259398350150393
B624933,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B624938,2018,1.0,10.26826555201413,0.19875494004719022
B624939,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B624942,2018,1.0,10.26826555201413,0.19875494004719022
B624943,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B624945,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B624946,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B624947,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B624948,2018,1.0,9.76459653891459,0.24776081869044514
B624953,2018,0.9999999999999998,4.459431618637297,-5.046468182728411e-18
B624954,2018,1.0,9.76459653891459,0.24776081869044514
B625041,2018,1.0,8.965732041061033,0.24920634180030307
B625062,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B625064,2018,1.0000000000000004,6.965784284662089,1.95399227909124e-17
B625065,2018,1.0,8.126613657428225,0.16828473764402896
B625067,2018,1.0,4.169925001442313,0.0
B625068,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B625069,2018,0.9999999999999999,4.653495561774944,0.16557733757734217
B625070,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B625071,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B625072,2018,1.0,5.845246511964883,0.047020226859486224
B625093,2018,1.0,5.57053803540718,0.05572998157064378
B625108,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B625126,2018,1.0,8.965732041061033,0.24920634180030307
B625174,2018,1.0000000000000002,4.483856189774722,0.07304347658086961
B625202,2018,0.9999999999999998,5.799005652962629,0.12224823610257654
B625205,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B625218,2018,0.9999999999999998,5.799005652962629,0.12224823610257654
B625224,2018,1.0,3.1887218755408675,0.14999999850000006
B625232,2018,1.0,5.873557262275184,0.016384179824293847
B625233,2018,1.0,5.873557262275184,0.016384179824293847
B625237,2018,1.0,5.9940234841700555,0.08960783704392201
B625239,2018,1.0,8.965732041061033,0.24920634180030307
B625250,2018,1.0000000000000002,5.954511459715552,0.06840795561567194
B625259,2018,1.0,10.26826555201413,0.19875494004719022
B625261,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B625265,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B625267,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B625273,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B625283,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B625293,2018,1.0,9.76459653891459,0.24776081869044514
B625307,2018,1.0,9.76459653891459,0.24776081869044514
B625315,2018,1.0,9.76459653891459,0.24776081869044514
B625322,2018,1.0,9.76459653891459,0.24776081869044514
B625323,2018,1.0,9.76459653891459,0.24776081869044514
B625327,2018,1.0,9.76459653891459,0.24776081869044514
B625336,2018,1.0,9.76459653891459,0.24776081869044514
B625341,2018,1.0,9.76459653891459,0.24776081869044514
B625347,2018,1.0,9.76459653891459,0.24776081869044514
B625367,2018,1.0,8.175690407935667,0.10117803205174877
B625409,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B625413,2018,1.0,9.76459653891459,0.24776081869044514
B625439,2018,1.0,7.638606268559638,0.33805980394598767
B625440,2018,1.0,7.638606268559638,0.33805980394598767
B625452,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B625457,2018,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B625483,2018,1.0,9.76459653891459,0.24776081869044514
B625486,2018,1.0,9.76459653891459,0.24776081869044514
B625505,2018,1.0,10.26826555201413,0.19875494004719022
B625527,2018,1.0,5.334962500721157,0.09883720505232577
B625530,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B625533,2018,1.0,6.569542894643088,0.1259398350150393
B625539,2018,1.0,5.0286393118385755,0.028520498167557962
B625540,2018,1.0,10.26826555201413,0.19875494004719022
B625546,2018,1.0,9.76459653891459,0.24776081869044514
B625547,2018,1.0,9.76459653891459,0.24776081869044514
B625548,2018,1.0,9.76459653891459,0.24776081869044514
B625549,2018,1.0,6.569542894643088,0.1259398350150393
B625551,2018,1.0,6.569542894643088,0.1259398350150393
B625553,2018,1.0,9.76459653891459,0.24776081869044514
B625555,2018,1.0,9.76459653891459,0.24776081869044514
B625556,2018,1.0,9.76459653891459,0.24776081869044514
B625557,2018,1.0,9.76459653891459,0.24776081869044514
B625558,2018,1.0,9.76459653891459,0.24776081869044514
B625559,2018,1.0,9.76459653891459,0.24776081869044514
B625560,2018,1.0,6.569542894643088,0.1259398350150393
B625561,2018,1.0,5.77483938667228,0.06327293283290211
B625562,2018,1.0,9.76459653891459,0.24776081869044514
B625576,2018,1.0,10.26826555201413,0.19875494004719022
B625580,2018,1.0000000000000004,8.037405900773535,0.20556058185904955
B625597,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B625619,2018,1.0,9.76459653891459,0.24776081869044514
B625624,2018,1.0,10.26826555201413,0.19875494004719022
B625641,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B625643,2018,1.0,9.76459653891459,0.24776081869044514
B625666,2018,1.0,7.638606268559638,0.33805980394598767
B625670,2018,1.0,5.78135971352466,-8.074348825911955e-18
B625676,2018,1.0,1.0,0.0
B625678,2018,1.0000000000000002,8.719695936135746,0.16098675543046514
B625692,2018,1.0,8.965732041061033,0.24920634180030307
B625707,2018,1.0,8.126613657428225,0.16828473764402896
B625712,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B625723,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B625725,2018,1.0,9.76459653891459,0.24776081869044514
B625756,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B625759,2018,1.0,8.965732041061033,0.24920634180030307
B625776,2018,1.0,5.315685975582017,0.04537719609756104
B625777,2018,1.0,5.315685975582017,0.04537719609756104
B625778,2018,1.0,5.315685975582017,0.04537719609756104
B625787,2018,1.0,9.76459653891459,0.24776081869044514
B625791,2018,1.0,8.965732041061033,0.24920634180030307
B625801,2018,1.0,9.76459653891459,0.24776081869044514
B625810,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B625854,2018,1.0,8.965732041061033,0.24920634180030307
B625878,2018,1.0,7.2629335251838505,0.13015657455124852
B625902,2018,1.0,7.638606268559638,0.33805980394598767
B625905,2018,1.0,4.169925001442313,0.0
B625908,2018,1.0000000000000004,6.965784284662089,1.95399227909124e-17
B625910,2018,1.0,2.0,0.0
B625912,2018,0.9999999999999999,4.653495561774944,0.16557733757734217
B625915,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B625916,2018,1.0,5.845246511964883,0.047020226859486224
B625917,2018,0.9999999999999999,4.653495561774944,0.16557733757734217
B625922,2018,1.0000000000000002,4.121928094887363,0.08888888728888894
B625969,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B625978,2018,1.0000000000000002,4.321928094887362,0.0
B625986,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B625988,2018,0.9999999999999999,5.247362905339699,0.14234693308163285
B625991,2018,1.0,8.965732041061033,0.24920634180030307
B625995,2018,1.0,8.965732041061033,0.24920634180030307
B626000,2018,1.0,8.965732041061033,0.24920634180030307
B626001,2018,1.0,9.76459653891459,0.24776081869044514
B626005,2018,1.0,10.26826555201413,0.19875494004719022
B626017,2018,1.0,1.0,0.0
B626022,2018,1.0,8.965732041061033,0.24920634180030307
B626039,2018,1.0,8.965732041061033,0.24920634180030307
B626046,2018,1.0,9.76459653891459,0.24776081869044514
B626050,2018,1.0,8.965732041061033,0.24920634180030307
B626080,2018,1.0,5.908579547973674,0.10483209791318639
B626083,2018,1.0,8.965732041061033,0.24920634180030307
B626092,2018,1.0,5.845246511964883,0.047020226859486224
B626095,2018,1.0,9.76459653891459,0.24776081869044514
B626096,2018,1.0,5.57053803540718,0.05572998157064378
B626104,2018,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B626105,2018,1.0,9.76459653891459,0.24776081869044514
B626113,2018,1.0,9.76459653891459,0.24776081869044514
B626120,2018,1.0,8.965732041061033,0.24920634180030307
B626123,2018,1.0,9.76459653891459,0.24776081869044514
B626128,2018,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B626129,2018,1.0,9.76459653891459,0.24776081869044514
B626130,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B626132,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B626133,2018,1.0,8.175690407935667,0.10117803205174877
B626136,2018,1.0,8.175690407935667,0.10117803205174877
B626145,2018,1.0,5.0286393118385755,0.028520498167557962
