Designer_ID,Year,Volume,Entropy,Gini
B340114,2015,0.9999999999999999,8.850196164345325,0.20002842359641335
B340130,2015,1.0,9.903290153563768,0.11443204478711319
B340138,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340140,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340141,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340149,2015,0.9999999999999999,7.628166208151933,0.10696398347645238
B340155,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340202,2015,1.0,7.988755243015681,0.18291038694724576
B340215,2015,1.0,6.853477441389343,0.06604516020785284
B340220,2015,1.0,9.903290153563768,0.11443204478711319
B340223,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B340224,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B340232,2015,1.0,9.903290153563768,0.11443204478711319
B340233,2015,1.0,9.903290153563768,0.11443204478711319
B340285,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B340289,2015,1.0,7.023216573134337,0.09315143991563293
B340308,2015,1.0000000000000002,7.205729459506919,0.11200978487990522
B340313,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B340336,2015,1.0,9.903290153563768,0.11443204478711319
B340338,2015,1.0,5.413977073182752,0.022198730546511686
B340339,2015,1.0,9.903290153563768,0.11443204478711319
B340340,2015,1.0,9.903290153563768,0.11443204478711319
B340447,2015,1.0,9.903290153563768,0.11443204478711319
B340449,2015,1.0,9.903290153563768,0.11443204478711319
B340450,2015,1.0,6.853477441389343,0.06604516020785284
B340451,2015,1.0,9.903290153563768,0.11443204478711319
B340454,2015,1.0,9.903290153563768,0.11443204478711319
B340456,2015,1.0,9.903290153563768,0.11443204478711319
B340461,2015,1.0,8.659124464299309,0.04833707057142579
B340465,2015,1.0,9.903290153563768,0.11443204478711319
B340467,2015,1.0,9.903290153563768,0.11443204478711319
B340471,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B340473,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B340476,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340482,2015,1.0,9.903290153563768,0.11443204478711319
B340499,2015,1.0,9.903290153563768,0.11443204478711319
B340517,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340519,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340522,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340524,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340526,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340527,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B340530,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340532,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340537,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340659,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B340680,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B340708,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B340713,2015,1.0,5.413977073182752,0.022198730546511686
B340717,2015,0.9999999999999999,8.283203628084275,0.2179265937659178
B340738,2015,1.0,9.903290153563768,0.11443204478711319
B340740,2015,1.0,9.903290153563768,0.11443204478711319
B340745,2015,0.9999999999999999,5.628783493486176,0.08053220877801141
B340749,2015,1.0,9.903290153563768,0.11443204478711319
B340750,2015,1.0,9.903290153563768,0.11443204478711319
B340752,2015,1.0,9.903290153563768,0.11443204478711319
B340754,2015,1.0,9.903290153563768,0.11443204478711319
B340756,2015,1.0,9.903290153563768,0.11443204478711319
B340789,2015,1.0,1.584962500721156,0.0
B340808,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B340843,2015,0.9999999999999999,5.628783493486176,0.08053220877801141
B340847,2015,0.9999999999999999,5.628783493486176,0.08053220877801141
B340851,2015,1.0,4.937499999999999,0.030241934546370974
B340855,2015,1.0,8.659124464299309,0.04833707057142579
B340857,2015,1.0,8.659124464299309,0.04833707057142579
B340859,2015,1.0,9.903290153563768,0.11443204478711319
B340862,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340864,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B340865,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340866,2015,0.9999999999999999,8.283203628084275,0.2179265937659178
B340867,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340902,2015,1.0,9.903290153563768,0.11443204478711319
B340912,2015,1.0,9.903290153563768,0.11443204478711319
B340935,2015,1.0000000000000002,7.754702131760175,0.04606966459757406
B340936,2015,1.0,9.903290153563768,0.11443204478711319
B340946,2015,1.0,9.903290153563768,0.11443204478711319
B340950,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B340977,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340980,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340984,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340987,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340992,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B340999,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B341032,2015,0.9999999999999999,8.283203628084275,0.2179265937659178
B341038,2015,1.0,4.584962500721156,0.0
B341067,2015,1.0,9.903290153563768,0.11443204478711319
B341071,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B341073,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B341074,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B341075,2015,1.0,9.903290153563768,0.11443204478711319
B341076,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B341078,2015,1.0,9.903290153563768,0.11443204478711319
B341080,2015,1.0,9.903290153563768,0.11443204478711319
B341082,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B341132,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B341156,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B341157,2015,0.9999999999999998,6.362332112608288,0.022962436081360883
B341158,2015,1.0,9.903290153563768,0.11443204478711319
B341163,2015,1.0,9.903290153563768,0.11443204478711319
B341166,2015,1.0,4.937499999999999,0.030241934546370974
B341169,2015,1.0,4.937499999999999,0.030241934546370974
B341170,2015,0.9999999999999999,6.932298745166928,0.06355084443233494
B341183,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B341187,2015,1.0,9.903290153563768,0.11443204478711319
B341218,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B341220,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B341224,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B341227,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B341229,2015,1.0,5.169925001442313,0.0
B341231,2015,0.9999999999999999,8.283203628084275,0.2179265937659178
B341234,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B341238,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B341246,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B341255,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B341318,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B341382,2015,1.0000000000000002,7.205729459506919,0.11200978487990522
B341452,2015,1.0000000000000004,7.004287636057324,0.08348347221321473
B341681,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B341682,2015,0.9999999999999999,5.628783493486176,0.08053220877801141
B341690,2015,1.0,6.707303851776572,0.05094697990968548
B341691,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B341694,2015,1.0,5.413977073182752,0.022198730546511686
B341706,2015,1.0,7.988755243015681,0.18291038694724576
B341708,2015,1.0,7.988755243015681,0.18291038694724576
B341709,2015,1.0,7.988755243015681,0.18291038694724576
B341726,2015,0.9999999999999999,8.283203628084275,0.2179265937659178
B341755,2015,0.9999999999999999,8.850196164345325,0.20002842359641335
B341756,2015,0.9999999999999998,6.338802700843582,0.034002866652224045
B341765,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B341792,2015,1.0,6.1421062090837415,0.2240312415812454
B341799,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B341802,2015,1.0,9.903290153563768,0.11443204478711319
B341803,2015,1.0,9.903290153563768,0.11443204478711319
B341806,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B341817,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B341827,2015,1.0000000000000002,7.205729459506919,0.11200978487990522
B341871,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B341873,2015,0.9999999999999998,7.718590993707828,0.09505233253374046
B341924,2015,1.0,9.903290153563768,0.11443204478711319
B341926,2015,1.0,9.903290153563768,0.11443204478711319
B341934,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B341938,2015,0.9999999999999999,6.45326152085404,0.011108272771195183
B341940,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B341972,2015,1.0,9.903290153563768,0.11443204478711319
B341973,2015,1.0,9.903290153563768,0.11443204478711319
B341987,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B342000,2015,1.0,9.903290153563768,0.11443204478711319
B342010,2015,1.0,9.903290153563768,0.11443204478711319
B342011,2015,1.0,9.903290153563768,0.11443204478711319
B342013,2015,1.0,9.903290153563768,0.11443204478711319
B342027,2015,1.0,9.903290153563768,0.11443204478711319
B342161,2015,1.0,9.903290153563768,0.11443204478711319
B342177,2015,0.9999999999999999,8.850196164345325,0.20002842359641335
B342200,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B342201,2015,0.9999999999999999,8.283203628084275,0.2179265937659178
B342202,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B342279,2015,1.0,9.903290153563768,0.11443204478711319
B342280,2015,1.0,9.903290153563768,0.11443204478711319
B342287,2015,1.0,9.903290153563768,0.11443204478711319
B342290,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B342314,2015,1.0,9.903290153563768,0.11443204478711319
B342331,2015,1.0,9.903290153563768,0.11443204478711319
B342336,2015,1.0,9.903290153563768,0.11443204478711319
B342342,2015,1.0,9.903290153563768,0.11443204478711319
B342344,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B342351,2015,1.0000000000000002,7.205729459506919,0.11200978487990522
B342367,2015,1.0,6.853477441389343,0.06604516020785284
B342405,2015,1.0,6.853477441389343,0.06604516020785284
B342409,2015,1.0,6.853477441389343,0.06604516020785284
B342427,2015,1.0000000000000002,7.205729459506919,0.11200978487990522
B342467,2015,0.9999999999999999,8.283203628084275,0.2179265937659178
B342476,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B342477,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B342484,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B342487,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B342492,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B342498,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B342500,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B342532,2015,1.0,7.988755243015681,0.18291038694724576
B342555,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B342604,2015,1.0,8.659124464299309,0.04833707057142579
B342606,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B342608,2015,0.9999999999999999,8.283203628084275,0.2179265937659178
B342611,2015,1.0,9.903290153563768,0.11443204478711319
B342616,2015,0.9999999999999999,5.954196310386876,8.953410933801076e-18
B342618,2015,0.9999999999999999,5.954196310386876,8.953410933801076e-18
B342619,2015,0.9999999999999999,5.954196310386876,8.953410933801076e-18
B342620,2015,1.0000000000000002,7.205729459506919,0.11200978487990522
B342622,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B342623,2015,0.9999999999999999,5.954196310386876,8.953410933801076e-18
B342628,2015,0.9999999999999999,5.954196310386876,8.953410933801076e-18
B342630,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B342632,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B342640,2015,1.0,8.659124464299309,0.04833707057142579
B342647,2015,1.0000000000000002,7.205729459506919,0.11200978487990522
B342649,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B342726,2015,0.9999999999999999,8.283203628084275,0.2179265937659178
B342748,2015,1.0,9.903290153563768,0.11443204478711319
B342752,2015,0.9999999999999999,5.954196310386876,8.953410933801076e-18
B342757,2015,1.0,5.3685225277282065,0.043290041471861544
B342760,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B342763,2015,1.0,5.3685225277282065,0.043290041471861544
B342765,2015,1.0000000000000002,7.205729459506919,0.11200978487990522
B342770,2015,1.0000000000000002,7.205729459506919,0.11200978487990522
B342771,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B342806,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B342808,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B342810,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B342812,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B342813,2015,1.0000000000000002,7.205729459506919,0.11200978487990522
B342831,2015,1.0,5.413977073182752,0.022198730546511686
B342832,2015,1.0,5.413977073182752,0.022198730546511686
B342833,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B342837,2015,1.0,7.988755243015681,0.18291038694724576
B343019,2015,1.0,8.659124464299309,0.04833707057142579
B343033,2015,1.0,9.903290153563768,0.11443204478711319
B343035,2015,1.0,9.903290153563768,0.11443204478711319
B343040,2015,0.9999999999999999,5.628783493486176,0.08053220877801141
B343046,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B343049,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B343057,2015,1.0,9.903290153563768,0.11443204478711319
B343060,2015,1.0,9.903290153563768,0.11443204478711319
B343063,2015,1.0,9.903290153563768,0.11443204478711319
B343067,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B343069,2015,1.0000000000000002,7.205729459506919,0.11200978487990522
B343071,2015,0.9999999999999999,5.628783493486176,0.08053220877801141
B343073,2015,1.0,5.3685225277282065,0.043290041471861544
B343078,2015,1.0,5.3685225277282065,0.043290041471861544
B343081,2015,1.0,7.881129164689752,0.0841460872901181
B343082,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B343085,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B343089,2015,1.0,9.903290153563768,0.11443204478711319
B343091,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B343092,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B343093,2015,1.0000000000000002,7.205729459506919,0.11200978487990522
B343095,2015,0.9999999999999999,8.850196164345325,0.20002842359641335
B343149,2015,1.0,6.1421062090837415,0.2240312415812454
B343192,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B343194,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B343199,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B343225,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B343294,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B343362,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B343364,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B343369,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B343725,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B343941,2015,0.9999999999999998,7.718590993707828,0.09505233253374046
B343945,2015,1.0,9.903290153563768,0.11443204478711319
B343946,2015,1.0,9.903290153563768,0.11443204478711319
B343947,2015,1.0,9.903290153563768,0.11443204478711319
B343948,2015,1.0,9.903290153563768,0.11443204478711319
B343951,2015,1.0,9.903290153563768,0.11443204478711319
B343952,2015,1.0,9.903290153563768,0.11443204478711319
B343955,2015,1.0,9.903290153563768,0.11443204478711319
B343956,2015,1.0,9.903290153563768,0.11443204478711319
B343971,2015,1.0,9.903290153563768,0.11443204478711319
B343972,2015,1.0,9.903290153563768,0.11443204478711319
B343975,2015,1.0,9.903290153563768,0.11443204478711319
B343976,2015,1.0,9.903290153563768,0.11443204478711319
B343978,2015,1.0,9.903290153563768,0.11443204478711319
B343979,2015,1.0,9.903290153563768,0.11443204478711319
B343981,2015,1.0,9.903290153563768,0.11443204478711319
B343982,2015,1.0,9.903290153563768,0.11443204478711319
B343986,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B344020,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B344033,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B344070,2015,1.0,7.988755243015681,0.18291038694724576
B344071,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B344075,2015,1.0,8.380098180888545,0.17083094346079644
B344076,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B344175,2015,1.0,5.413977073182752,0.022198730546511686
B344194,2015,1.0,9.903290153563768,0.11443204478711319
B344195,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B344196,2015,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B344207,2015,1.0,8.659124464299309,0.04833707057142579
B344226,2015,1.0,9.903290153563768,0.11443204478711319
B344236,2015,1.0,9.903290153563768,0.11443204478711319
B344238,2015,1.0,9.903290153563768,0.11443204478711319
B344240,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B344247,2015,1.0,6.853477441389343,0.06604516020785284
B344259,2015,1.0,9.903290153563768,0.11443204478711319
B344273,2015,1.0,9.903290153563768,0.11443204478711319
B344293,2015,0.9999999999999998,9.280003297976855,0.26152032462010316
B344294,2015,1.0,4.08746284125034,-1.306144712648665e-17
B344296,2015,0.9999999999999999,8.850196164345325,0.20002842359641335
B344307,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B344308,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B344337,2015,1.0,9.903290153563768,0.11443204478711319
B344350,2015,1.0,9.903290153563768,0.11443204478711319
B344364,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B344415,2015,1.0000000000000002,7.205729459506919,0.11200978487990522
B344420,2015,0.9999999999999999,5.628783493486176,0.08053220877801141
B344424,2015,1.0000000000000002,6.959381025710493,0.043573495147002074
B344426,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B344433,2015,1.0,9.903290153563768,0.11443204478711319
B344443,2015,1.0,5.83237668182518,0.04663651510175257
B344452,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B344453,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B344454,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B344474,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B344477,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B344481,2015,0.9999999999999999,8.850196164345325,0.20002842359641335
B344496,2015,0.9999999999999999,7.628166208151933,0.10696398347645238
B344501,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B344521,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B344553,2015,1.0,6.853477441389343,0.06604516020785284
B344570,2015,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B344573,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B344583,2015,1.0000000000000002,6.959381025710493,0.043573495147002074
B344733,2015,1.0000000000000002,7.205729459506919,0.11200978487990522
B344738,2015,1.0,9.903290153563768,0.11443204478711319
B344744,2015,1.0000000000000004,7.004287636057324,0.08348347221321473
B344852,2015,0.9999999999999999,7.628166208151933,0.10696398347645238
B344860,2015,1.0,8.659124464299309,0.04833707057142579
B344886,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B344887,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B344893,2015,0.9999999999999999,7.093409091335666,0.020974766564697944
B344979,2015,0.9999999999999999,6.9724914231322055,0.10594803673815438
B344985,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B344987,2015,0.9999999999999999,6.04356873123068,0.04093816356844367
B345028,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B345044,2015,0.9999999999999999,8.283203628084275,0.2179265937659178
B345045,2015,1.0,6.853477441389343,0.06604516020785284
B345046,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B345051,2015,0.9999999999999998,9.280003297976855,0.26152032462010316
B345120,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B345128,2015,0.9999999999999999,8.850196164345325,0.20002842359641335
B345188,2015,0.9999999999999999,8.850196164345325,0.20002842359641335
B345189,2015,0.9999999999999999,8.850196164345325,0.20002842359641335
B345200,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B345206,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B345208,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B345210,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B345224,2015,0.9999999999999999,6.107454482299549,0.06243584895484126
B345225,2015,0.9999999999999999,6.107454482299549,0.06243584895484126
B345240,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B345367,2015,1.0,4.169925001442313,0.0
B345420,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B345451,2015,1.0,5.722446216661828,0.03505290816005303
B345464,2015,1.0,9.903290153563768,0.11443204478711319
B345557,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B345596,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B345627,2015,1.0000000000000002,7.205729459506919,0.11200978487990522
B345642,2015,0.9999999999999999,8.283203628084275,0.2179265937659178
B345751,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B345769,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B345786,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B345789,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B345860,2015,1.0,5.413977073182752,0.022198730546511686
B345888,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B345954,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B346002,2015,1.0,9.903290153563768,0.11443204478711319
B346031,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B346042,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B346044,2015,0.9999999999999999,8.283203628084275,0.2179265937659178
B346051,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B346060,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B346072,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B346074,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B346091,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B346110,2015,1.0,8.261553693471553,0.06002210882639376
B346124,2015,0.9999999999999998,6.0795389495317895,0.014279623922421216
B346129,2015,0.9999999999999999,7.628166208151933,0.10696398347645238
B346140,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B346141,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B346151,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B346155,2015,0.9999999999999998,7.258745992170424,0.06222714511883242
B346186,2015,0.9999999999999999,8.283203628084275,0.2179265937659178
B346187,2015,0.9999999999999999,8.283203628084275,0.2179265937659178
B346193,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B346208,2015,0.9999999999999999,8.850196164345325,0.20002842359641335
B346256,2015,1.0,9.903290153563768,0.11443204478711319
B346288,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B346338,2015,1.0,7.023216573134337,0.09315143991563293
B346352,2015,1.0,7.881129164689752,0.0841460872901181
B346367,2015,0.9999999999999999,8.283203628084275,0.2179265937659178
B346369,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B346379,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B346380,2015,1.0,5.3685225277282065,0.043290041471861544
B346394,2015,0.9999999999999998,6.008902049082148,0.05507672534076126
B346397,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B346427,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B346447,2015,1.0,9.903290153563768,0.11443204478711319
B346471,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B346479,2015,1.0,7.881129164689752,0.0841460872901181
B346490,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B346491,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B346506,2015,1.0,9.903290153563768,0.11443204478711319
B346508,2015,1.0,9.903290153563768,0.11443204478711319
B346513,2015,1.0,9.903290153563768,0.11443204478711319
B346557,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B346568,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B346572,2015,1.0000000000000002,7.205729459506919,0.11200978487990522
B346583,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B346614,2015,1.0,5.3685225277282065,0.043290041471861544
B346642,2015,0.9999999999999999,5.954196310386876,8.953410933801076e-18
B346655,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B346677,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B346681,2015,1.0000000000000002,5.2599910290083285,0.04627892252282683
B346684,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B346721,2015,0.9999999999999998,4.459431618637297,-5.046468182728411e-18
B346743,2015,0.9999999999999999,6.04356873123068,0.04093816356844367
B346783,2015,0.9999999999999999,7.628166208151933,0.10696398347645238
B346832,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B346890,2015,1.0000000000000002,7.205729459506919,0.11200978487990522
B346961,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B346963,2015,1.0,9.903290153563768,0.11443204478711319
B347000,2015,1.0000000000000002,4.373660689688184,0.11090908846909098
B347001,2015,0.9999999999999998,4.754887502163469,-8.223874034438042e-18
B347003,2015,1.0,5.413977073182752,0.022198730546511686
B347061,2015,1.0,5.413977073182752,0.022198730546511686
B347068,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B347080,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B347084,2015,1.0,5.3685225277282065,0.043290041471861544
B347096,2015,0.9999999999999999,7.628166208151933,0.10696398347645238
B347101,2015,0.9999999999999999,5.628783493486176,0.08053220877801141
B347111,2015,1.0,8.659124464299309,0.04833707057142579
B347115,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B347131,2015,0.9999999999999999,7.628166208151933,0.10696398347645238
B347133,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B347152,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B347153,2015,1.0,5.413977073182752,0.022198730546511686
B347155,2015,1.0000000000000002,5.277613436819116,0.06651884427937926
B347156,2015,0.9999999999999999,8.850196164345325,0.20002842359641335
B347157,2015,1.0000000000000002,5.277613436819116,0.06651884427937926
B347161,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B347165,2015,1.0,6.525374257358436,0.03973078219670031
B347199,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B347206,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B347207,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B347208,2015,1.0,5.3685225277282065,0.043290041471861544
B347226,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B347237,2015,0.9999999999999999,8.850196164345325,0.20002842359641335
B347241,2015,1.0000000000000002,7.754702131760175,0.04606966459757406
B347249,2015,0.9999999999999999,8.283203628084275,0.2179265937659178
B347277,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B347291,2015,0.9999999999999999,8.283203628084275,0.2179265937659178
B347296,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B347302,2015,0.9999999999999999,8.850196164345325,0.20002842359641335
B347307,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
B347326,2015,0.9999999999999999,10.325247364506327,0.5130663057993664
B347345,2015,0.9999999999999999,6.04356873123068,0.04093816356844367
B347350,2015,0.9999999999999998,8.621527702610893,0.07099965579858752
B347355,2015,0.9999999999999999,9.511766812522161,0.2209096064422759
B347360,2015,0.9999999999999999,7.628166208151933,0.10696398347645238
B347362,2015,0.9999999999999998,8.526490831521425,0.40561615546050056
