Designer_ID,Year,Volume,Entropy,Gini
B834556,2020,1.0,11.03576642713087,0.43069179956122877
B834579,2020,1.0,4.165894208390023,0.09022556219548876
B834610,2020,0.9999999999999999,4.9321380397593755,0.1282894695789475
B834620,2020,1.0,8.298072692163553,0.15417286789363455
B834635,2020,1.0,8.43125639267921,0.16820889936062047
B834639,2020,1.0,9.791396829436525,0.24188277237699188
B834650,2020,1.0,5.833660175318372,0.10748155255005314
B834698,2020,1.0,3.1699250014423126,0.0
B834701,2020,1.0,9.791396829436525,0.24188277237699188
B834738,2020,1.0,11.03576642713087,0.43069179956122877
B834742,2020,1.0,6.487262199805399,0.08305776280509705
B834748,2020,1.0,11.03576642713087,0.43069179956122877
B834768,2020,1.0,11.03576642713087,0.43069179956122877
B834776,2020,1.0,9.261268460336229,0.24857914137885614
B834780,2020,1.0,9.791396829436525,0.24188277237699188
B834781,2020,1.0,5.155399311574897,0.026276275330330365
B834782,2020,0.9999999999999998,7.119573730520386,0.05677216707480785
B834796,2020,1.0,9.791396829436525,0.24188277237699188
B834843,2020,1.0,9.261268460336229,0.24857914137885614
B834876,2020,1.0,6.794027125182808,0.0822649476399584
B834883,2020,1.0,1.0,0.0
B834888,2020,1.0,8.125445502083133,0.06208215359049129
B834890,2020,1.0,3.5,0.16666666466666671
B834892,2020,1.0,9.261268460336229,0.24857914137885614
B834905,2020,0.9999999999999998,7.119573730520386,0.05677216707480785
B834922,2020,1.0,9.261268460336229,0.24857914137885614
B834953,2020,1.0,5.731712862575271,0.14797863382303636
B834965,2020,1.0000000000000002,4.321928094887362,0.0
B834992,2020,1.0,9.791396829436525,0.24188277237699188
B834993,2020,1.0,9.791396829436525,0.24188277237699188
B834994,2020,1.0,11.03576642713087,0.43069179956122877
B835015,2020,1.0,9.261268460336229,0.24857914137885614
B835018,2020,1.0,9.261268460336229,0.24857914137885614
B835024,2020,1.0,9.261268460336229,0.24857914137885614
B835037,2020,1.0,9.261268460336229,0.24857914137885614
B835064,2020,1.0000000000000004,8.27506649708981,0.19362432714076558
B835065,2020,1.0,9.261268460336229,0.24857914137885614
B835066,2020,1.0,9.261268460336229,0.24857914137885614
B835071,2020,1.0,7.302133687667157,0.5313982711277291
B835077,2020,1.0,3.4594316186372978,0.0
B835084,2020,1.0,9.261268460336229,0.24857914137885614
B835087,2020,0.9999999999999998,5.754887502163472,-4.111936906196729e-18
B835088,2020,1.0,9.261268460336229,0.24857914137885614
B835089,2020,0.9999999999999998,5.754887502163472,-4.111936906196729e-18
B835090,2020,0.9999999999999999,5.17642832417039,0.15208332725000026
B835092,2020,1.0,6.794027125182808,0.0822649476399584
B835095,2020,1.0,9.261268460336229,0.24857914137885614
B835098,2020,0.9999999999999999,5.17642832417039,0.15208332725000026
B835099,2020,1.0,8.125445502083133,0.06208215359049129
B835100,2020,1.0,9.791396829436525,0.24188277237699188
B835103,2020,1.0,3.584962500721157,-1.8503716855041343e-17
B835119,2020,1.0,9.261268460336229,0.24857914137885614
B835146,2020,1.0,7.302133687667157,0.5313982711277291
B835148,2020,1.0,9.791396829436525,0.24188277237699188
B835156,2020,0.9999999999999998,4.418295834054491,0.07575757409090911
B835161,2020,1.0000000000000004,8.27506649708981,0.19362432714076558
B835177,2020,1.0,9.261268460336229,0.24857914137885614
B835193,2020,0.9999999999999999,4.807354922057605,-1.9825410598909156e-17
B835196,2020,1.0,7.462515755906954,0.046049627274193254
B835197,2020,0.9999999999999999,6.777008751479578,0.06905555581198408
B835218,2020,1.0,9.261268460336229,0.24857914137885614
B835219,2020,1.0,9.261268460336229,0.24857914137885614
B835222,2020,1.0,7.302133687667157,0.5313982711277291
B835246,2020,1.0,9.261268460336229,0.24857914137885614
B835247,2020,1.0,9.261268460336229,0.24857914137885614
B835248,2020,1.0,9.261268460336229,0.24857914137885614
B835249,2020,1.0,8.298072692163553,0.15417286789363455
B835251,2020,1.0,9.791396829436525,0.24188277237699188
B835255,2020,1.0,6.168980145022533,0.03785147524693605
B835257,2020,1.0,11.03576642713087,0.43069179956122877
B835266,2020,1.0,9.261268460336229,0.24857914137885614
B835267,2020,1.0,11.03576642713087,0.43069179956122877
B835281,2020,1.0,9.791396829436525,0.24188277237699188
B835301,2020,1.0,10.130012458367151,0.2681288358601449
B835302,2020,1.0,9.261268460336229,0.24857914137885614
B835307,2020,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B835316,2020,1.0,9.261268460336229,0.24857914137885614
B835318,2020,1.0,9.261268460336229,0.24857914137885614
B835320,2020,1.0,9.261268460336229,0.24857914137885614
B835321,2020,1.0,9.261268460336229,0.24857914137885614
B835345,2020,1.0,9.791396829436525,0.24188277237699188
B835353,2020,1.0,9.261268460336229,0.24857914137885614
B835356,2020,1.0,10.130012458367151,0.2681288358601449
B835357,2020,1.0,9.261268460336229,0.24857914137885614
B835358,2020,1.0,9.261268460336229,0.24857914137885614
B835359,2020,1.0,9.261268460336229,0.24857914137885614
B835369,2020,1.0,9.261268460336229,0.24857914137885614
B835370,2020,1.0,9.261268460336229,0.24857914137885614
B835372,2020,1.0,9.261268460336229,0.24857914137885614
B835373,2020,1.0,9.261268460336229,0.24857914137885614
B835374,2020,1.0,9.261268460336229,0.24857914137885614
B835378,2020,1.0,9.261268460336229,0.24857914137885614
B835381,2020,1.0,9.791396829436525,0.24188277237699188
B835383,2020,0.9999999999999998,7.119573730520386,0.05677216707480785
B835387,2020,0.9999999999999999,4.807354922057605,-1.9825410598909156e-17
B835393,2020,1.0,9.261268460336229,0.24857914137885614
B835395,2020,1.0,11.03576642713087,0.43069179956122877
B835396,2020,1.0,11.03576642713087,0.43069179956122877
B835400,2020,1.0,4.165894208390023,0.09022556219548876
B835401,2020,1.0,9.261268460336229,0.24857914137885614
B835410,2020,1.0,9.791396829436525,0.24188277237699188
B835418,2020,1.0,9.261268460336229,0.24857914137885614
B835443,2020,1.0,9.261268460336229,0.24857914137885614
B835460,2020,1.0,6.794027125182808,0.0822649476399584
B835501,2020,1.0,9.261268460336229,0.24857914137885614
B835549,2020,1.0,9.261268460336229,0.24857914137885614
B835550,2020,1.0,9.791396829436525,0.24188277237699188
B835551,2020,1.0,4.7004397181410935,0.0
B835552,2020,1.0,8.43125639267921,0.16820889936062047
B835553,2020,0.9999999999999998,4.418295834054491,0.07575757409090911
B835555,2020,1.0,9.261268460336229,0.24857914137885614
B835561,2020,1.0,9.791396829436525,0.24188277237699188
B835563,2020,1.0,6.794027125182808,0.0822649476399584
B835565,2020,1.0,9.791396829436525,0.24188277237699188
B835579,2020,1.0,7.302133687667157,0.5313982711277291
B835582,2020,1.0,9.261268460336229,0.24857914137885614
B835584,2020,1.0,9.261268460336229,0.24857914137885614
B835591,2020,1.0,9.261268460336229,0.24857914137885614
B835601,2020,1.0,11.03576642713087,0.43069179956122877
B835602,2020,1.0,9.791396829436525,0.24188277237699188
B835603,2020,1.0000000000000002,8.459498510617173,0.1491827347718635
B835612,2020,1.0,11.03576642713087,0.43069179956122877
B835618,2020,0.9999999999999996,6.706173024079104,0.09924439467989084
B835619,2020,1.0,9.791396829436525,0.24188277237699188
B835621,2020,1.0000000000000002,8.459498510617173,0.1491827347718635
B835625,2020,1.0,7.462515755906954,0.046049627274193254
B835626,2020,1.0000000000000002,8.459498510617173,0.1491827347718635
B835655,2020,1.0,9.791396829436525,0.24188277237699188
B835704,2020,1.0,9.261268460336229,0.24857914137885614
B835705,2020,1.0,6.794027125182808,0.0822649476399584
B835714,2020,1.0,10.130012458367151,0.2681288358601449
B835728,2020,0.9999999999999998,4.789015477886192,0.03325123059605913
B835738,2020,1.0,9.261268460336229,0.24857914137885614
B835739,2020,1.0,9.261268460336229,0.24857914137885614
B835745,2020,1.0,9.261268460336229,0.24857914137885614
B835751,2020,1.0,9.791396829436525,0.24188277237699188
B835759,2020,0.9999999999999999,5.17642832417039,0.15208332725000026
B835762,2020,0.9999999999999998,6.87853169158858,0.12147649427516974
B835781,2020,1.0,6.794027125182808,0.0822649476399584
B835803,2020,1.0,8.43125639267921,0.16820889936062047
B835818,2020,1.0000000000000004,8.27506649708981,0.19362432714076558
B835822,2020,1.0,11.03576642713087,0.43069179956122877
B835824,2020,0.9999999999999999,4.807354922057605,-1.9825410598909156e-17
B835828,2020,1.0,7.2018514757598355,0.03137801327987522
B835832,2020,1.0,3.321928094887362,0.0
B835835,2020,1.0,11.03576642713087,0.43069179956122877
B835836,2020,1.0,4.7004397181410935,0.0
B835839,2020,1.0,4.0,0.0
B835841,2020,1.0,10.130012458367151,0.2681288358601449
B835842,2020,1.0,7.2018514757598355,0.03137801327987522
B835847,2020,1.0,11.03576642713087,0.43069179956122877
B835856,2020,1.0,9.261268460336229,0.24857914137885614
B835858,2020,1.0,7.302133687667157,0.5313982711277291
B835862,2020,0.9999999999999999,4.807354922057605,-1.9825410598909156e-17
B835864,2020,1.0,7.2018514757598355,0.03137801327987522
B835872,2020,1.0,5.731712862575271,0.14797863382303636
B835877,2020,1.0,4.0,0.0
B835879,2020,1.0,8.125445502083133,0.06208215359049129
B835882,2020,1.0,9.791396829436525,0.24188277237699188
B835883,2020,1.0,9.261268460336229,0.24857914137885614
B835887,2020,1.0,9.261268460336229,0.24857914137885614
B835891,2020,0.9999999999999998,4.754887502163469,-8.223874034438042e-18
B835897,2020,1.0,5.044394119358453,0.0
B835901,2020,1.0,9.791396829436525,0.24188277237699188
B835910,2020,1.0,9.261268460336229,0.24857914137885614
B835926,2020,0.9999999999999999,4.807354922057605,-1.9825410598909156e-17
B835930,2020,0.9999999999999998,7.119573730520386,0.05677216707480785
B835939,2020,0.9999999999999999,7.282459507027662,0.31428429298902705
B835949,2020,1.0,9.261268460336229,0.24857914137885614
B835950,2020,1.0,6.794027125182808,0.0822649476399584
B836012,2020,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B836070,2020,1.0,9.261268460336229,0.24857914137885614
B836071,2020,0.9999999999999998,5.754887502163472,-4.111936906196729e-18
B836098,2020,1.0,9.261268460336229,0.24857914137885614
B836108,2020,1.0,7.2018514757598355,0.03137801327987522
B836122,2020,0.9999999999999998,4.418295834054491,0.07575757409090911
B836128,2020,1.0,10.130012458367151,0.2681288358601449
B836153,2020,1.0,9.261268460336229,0.24857914137885614
B836154,2020,1.0,9.261268460336229,0.24857914137885614
B836155,2020,1.0,9.791396829436525,0.24188277237699188
B836156,2020,1.0,9.791396829436525,0.24188277237699188
B836160,2020,0.9999999999999998,6.335711619181574,0.02351916183449493
B836172,2020,1.0000000000000002,8.459498510617173,0.1491827347718635
B836173,2020,1.0,3.1699250014423126,0.0
B836174,2020,1.0000000000000002,8.459498510617173,0.1491827347718635
B836213,2020,1.0,9.791396829436525,0.24188277237699188
B836216,2020,1.0,7.302133687667157,0.5313982711277291
B836217,2020,1.0,6.487262199805399,0.08305776280509705
B836225,2020,1.0,9.261268460336229,0.24857914137885614
B836226,2020,1.0,9.791396829436525,0.24188277237699188
B836263,2020,1.0,10.130012458367151,0.2681288358601449
B836266,2020,1.0,9.791396829436525,0.24188277237699188
B836298,2020,0.9999999999999999,4.807354922057605,-1.9825410598909156e-17
B836299,2020,0.9999999999999999,4.807354922057605,-1.9825410598909156e-17
B836305,2020,1.0,3.321928094887362,0.0
B836306,2020,1.0,9.791396829436525,0.24188277237699188
B836307,2020,1.0,5.129283016944966,-6.344131347242012e-18
B836308,2020,1.0,5.155399311574897,0.026276275330330365
B836309,2020,1.0,11.03576642713087,0.43069179956122877
B836311,2020,1.0,11.03576642713087,0.43069179956122877
B836313,2020,1.0,7.2018514757598355,0.03137801327987522
B836315,2020,1.0,7.2018514757598355,0.03137801327987522
B836357,2020,1.0,9.791396829436525,0.24188277237699188
B836371,2020,1.0,5.155399311574897,0.026276275330330365
B836379,2020,1.0,11.03576642713087,0.43069179956122877
B836405,2020,1.0,9.261268460336229,0.24857914137885614
B836430,2020,1.0,8.43125639267921,0.16820889936062047
B836460,2020,1.0,6.220671185701156,0.08726286547317133
B836463,2020,1.0,6.220671185701156,0.08726286547317133
B836465,2020,1.0,9.791396829436525,0.24188277237699188
B836466,2020,1.0,9.261268460336229,0.24857914137885614
B836472,2020,0.9999999999999998,6.335711619181574,0.02351916183449493
B836474,2020,0.9999999999999998,7.119573730520386,0.05677216707480785
B836477,2020,1.0,9.791396829436525,0.24188277237699188
B836487,2020,1.0,9.261268460336229,0.24857914137885614
B836488,2020,1.0,9.261268460336229,0.24857914137885614
B836496,2020,1.0,9.791396829436525,0.24188277237699188
B836521,2020,1.0,6.794027125182808,0.0822649476399584
B836522,2020,1.0,9.261268460336229,0.24857914137885614
B836523,2020,1.0,9.261268460336229,0.24857914137885614
B836538,2020,1.0,9.791396829436525,0.24188277237699188
B836543,2020,1.0,8.298072692163553,0.15417286789363455
B836558,2020,1.0,8.298072692163553,0.15417286789363455
B836562,2020,1.0,7.302133687667157,0.5313982711277291
B836567,2020,1.0,11.03576642713087,0.43069179956122877
B836617,2020,1.0,9.261268460336229,0.24857914137885614
B836619,2020,1.0,9.791396829436525,0.24188277237699188
B836620,2020,1.0,9.261268460336229,0.24857914137885614
B836621,2020,0.9999999999999999,5.344698375159714,0.023228802764227684
B836622,2020,1.0,9.791396829436525,0.24188277237699188
B836624,2020,0.9999999999999999,5.17642832417039,0.15208332725000026
B836632,2020,1.0,9.261268460336229,0.24857914137885614
B836635,2020,1.0,9.791396829436525,0.24188277237699188
B836646,2020,1.0,9.791396829436525,0.24188277237699188
B836651,2020,0.9999999999999998,3.7004397181410917,8.5401770014789e-18
B836655,2020,1.0,11.03576642713087,0.43069179956122877
B836659,2020,1.0,9.261268460336229,0.24857914137885614
B836662,2020,1.0,9.261268460336229,0.24857914137885614
B836678,2020,1.0,9.261268460336229,0.24857914137885614
B836689,2020,0.9999999999999998,3.7004397181410917,8.5401770014789e-18
B836695,2020,1.0,9.261268460336229,0.24857914137885614
B836705,2020,1.0,9.791396829436525,0.24188277237699188
B836706,2020,0.9999999999999996,6.706173024079104,0.09924439467989084
B836715,2020,1.0,3.4594316186372978,0.0
B836746,2020,0.9999999999999999,4.807354922057605,-1.9825410598909156e-17
B836748,2020,1.0,4.165894208390023,0.09022556219548876
B836755,2020,0.9999999999999998,4.754887502163469,-8.223874034438042e-18
B836756,2020,0.9999999999999998,4.754887502163469,-8.223874034438042e-18
B836779,2020,1.0,3.640223928941852,0.1128205113538462
B836794,2020,1.0,9.791396829436525,0.24188277237699188
B836795,2020,1.0,9.791396829436525,0.24188277237699188
B836809,2020,1.0,9.261268460336229,0.24857914137885614
B836820,2020,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B836822,2020,1.0,9.791396829436525,0.24188277237699188
B836837,2020,1.0,11.03576642713087,0.43069179956122877
B836877,2020,1.0,5.970100816657312,0.07887323430985951
B836878,2020,1.0,11.03576642713087,0.43069179956122877
B836879,2020,1.0,9.791396829436525,0.24188277237699188
B836880,2020,1.0,5.970100816657312,0.07887323430985951
B836883,2020,1.0,9.261268460336229,0.24857914137885614
B836885,2020,1.0,9.261268460336229,0.24857914137885614
B836887,2020,1.0,9.261268460336229,0.24857914137885614
B836895,2020,1.0,5.970100816657312,0.07887323430985951
B836900,2020,1.0,5.970100816657312,0.07887323430985951
B836902,2020,1.0,9.791396829436525,0.24188277237699188
B836908,2020,1.0,9.261268460336229,0.24857914137885614
B836910,2020,1.0,9.261268460336229,0.24857914137885614
B836928,2020,1.0,11.03576642713087,0.43069179956122877
B836932,2020,1.0,9.791396829436525,0.24188277237699188
B836934,2020,1.0,9.261268460336229,0.24857914137885614
B836935,2020,1.0,2.2516291673878226,0.13333333266666667
B836948,2020,1.0,11.03576642713087,0.43069179956122877
B836954,2020,1.0,10.130012458367151,0.2681288358601449
B836957,2020,1.0,10.130012458367151,0.2681288358601449
B836962,2020,1.0,7.6791264172425056,0.22671506509951841
B836965,2020,1.0,6.487262199805399,0.08305776280509705
B836975,2020,1.0,8.43125639267921,0.16820889936062047
B836983,2020,1.0,9.261268460336229,0.24857914137885614
B836993,2020,1.0000000000000002,5.581727678869738,0.11257861038553492
B836994,2020,1.0,9.791396829436525,0.24188277237699188
B836995,2020,1.0,9.261268460336229,0.24857914137885614
B836997,2020,1.0,9.261268460336229,0.24857914137885614
B836999,2020,1.0,9.261268460336229,0.24857914137885614
B837003,2020,1.0,5.731712862575271,0.14797863382303636
B837004,2020,1.0,9.261268460336229,0.24857914137885614
B837005,2020,1.0,5.731712862575271,0.14797863382303636
B837014,2020,1.0,4.165894208390023,0.09022556219548876
B837044,2020,1.0,8.43125639267921,0.16820889936062047
B837057,2020,0.9999999999999998,6.87853169158858,0.12147649427516974
B837064,2020,0.9999999999999998,6.335711619181574,0.02351916183449493
B837100,2020,1.0,8.125445502083133,0.06208215359049129
B837139,2020,1.0,9.791396829436525,0.24188277237699188
B837141,2020,1.0,9.791396829436525,0.24188277237699188
B837142,2020,1.0,9.791396829436525,0.24188277237699188
B837150,2020,1.0,9.261268460336229,0.24857914137885614
B837160,2020,1.0,9.261268460336229,0.24857914137885614
B837164,2020,1.0,3.1699250014423126,0.0
B837167,2020,1.0,9.791396829436525,0.24188277237699188
B837175,2020,0.9999999999999998,5.754887502163472,-4.111936906196729e-18
B837179,2020,1.0,9.791396829436525,0.24188277237699188
B837190,2020,1.0,4.165894208390023,0.09022556219548876
B837194,2020,1.0,9.261268460336229,0.24857914137885614
B837204,2020,1.0,9.261268460336229,0.24857914137885614
B837207,2020,1.0,9.261268460336229,0.24857914137885614
B837208,2020,1.0,9.261268460336229,0.24857914137885614
B837215,2020,1.0,9.261268460336229,0.24857914137885614
B837216,2020,1.0,9.791396829436525,0.24188277237699188
B837223,2020,1.0,9.261268460336229,0.24857914137885614
B837228,2020,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B837230,2020,1.0,9.791396829436525,0.24188277237699188
B837237,2020,1.0,9.261268460336229,0.24857914137885614
B837241,2020,1.0,9.261268460336229,0.24857914137885614
B837248,2020,1.0,3.5,0.16666666466666671
B837266,2020,1.0,11.03576642713087,0.43069179956122877
B837267,2020,1.0,3.321928094887362,0.0
B837276,2020,1.0,5.731712862575271,0.14797863382303636
B837290,2020,1.0,7.2018514757598355,0.03137801327987522
B837294,2020,1.0,11.03576642713087,0.43069179956122877
B837321,2020,1.0,4.7004397181410935,0.0
B837324,2020,1.0,9.791396829436525,0.24188277237699188
B837345,2020,1.0,6.282862847876953,0.056323524905882695
B837348,2020,1.0,11.03576642713087,0.43069179956122877
B837360,2020,1.0,9.791396829436525,0.24188277237699188
B837361,2020,1.0,11.03576642713087,0.43069179956122877
B837364,2020,1.0,4.623516641218016,0.03692307600000004
B837365,2020,1.0,4.623516641218016,0.03692307600000004
B837366,2020,1.0,4.623516641218016,0.03692307600000004
B837373,2020,1.0,9.261268460336229,0.24857914137885614
B837376,2020,1.0,11.03576642713087,0.43069179956122877
B837379,2020,1.0,11.03576642713087,0.43069179956122877
B837381,2020,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B837391,2020,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B837392,2020,1.0000000000000004,8.27506649708981,0.19362432714076558
B837395,2020,1.0,10.130012458367151,0.2681288358601449
B837402,2020,1.0000000000000004,8.27506649708981,0.19362432714076558
B837436,2020,0.9999999999999998,6.87853169158858,0.12147649427516974
B837438,2020,1.0,9.261268460336229,0.24857914137885614
B837443,2020,1.0,9.791396829436525,0.24188277237699188
B837446,2020,1.0,9.261268460336229,0.24857914137885614
B837448,2020,1.0,3.321928094887362,0.0
B837449,2020,1.0,5.59579404113946,0.17422501964293965
B837450,2020,1.0,6.282862847876953,0.056323524905882695
B837451,2020,1.0,9.791396829436525,0.24188277237699188
B837455,2020,1.0,9.261268460336229,0.24857914137885614
B837457,2020,1.0,9.261268460336229,0.24857914137885614
B837466,2020,0.9999999999999999,4.807354922057605,-1.9825410598909156e-17
B837470,2020,1.0,7.2018514757598355,0.03137801327987522
B837474,2020,1.0,3.321928094887362,0.0
B837475,2020,1.0,9.791396829436525,0.24188277237699188
B837476,2020,1.0,11.03576642713087,0.43069179956122877
B837477,2020,1.0,9.261268460336229,0.24857914137885614
B837479,2020,1.0,9.261268460336229,0.24857914137885614
B837480,2020,1.0,11.03576642713087,0.43069179956122877
B837481,2020,1.0,7.2018514757598355,0.03137801327987522
B837485,2020,1.0,2.2516291673878226,0.13333333266666667
B837489,2020,1.0,6.794027125182808,0.0822649476399584
B837492,2020,0.9999999999999999,4.807354922057605,-1.9825410598909156e-17
B837521,2020,1.0,9.791396829436525,0.24188277237699188
B837523,2020,1.0,10.130012458367151,0.2681288358601449
B837532,2020,1.0,9.791396829436525,0.24188277237699188
B837536,2020,0.9999999999999998,3.7004397181410917,8.5401770014789e-18
B837544,2020,1.0,9.261268460336229,0.24857914137885614
B837559,2020,1.0000000000000002,8.459498510617173,0.1491827347718635
B837566,2020,0.9999999999999998,7.119573730520386,0.05677216707480785
B837567,2020,1.0,7.6791264172425056,0.22671506509951841
B837569,2020,0.9999999999999999,4.807354922057605,-1.9825410598909156e-17
B837578,2020,1.0,4.906890595608518,3.70074330439489e-18
B837585,2020,1.0,11.03576642713087,0.43069179956122877
B837609,2020,1.0,9.791396829436525,0.24188277237699188
B837631,2020,1.0,9.261268460336229,0.24857914137885614
B837636,2020,1.0,9.791396829436525,0.24188277237699188
B837640,2020,0.9999999999999999,7.282459507027662,0.31428429298902705
B837656,2020,1.0,9.791396829436525,0.24188277237699188
B837667,2020,1.0,4.643856189774724,0.0
B837705,2020,1.0,9.261268460336229,0.24857914137885614
B837743,2020,1.0000000000000004,8.27506649708981,0.19362432714076558
B837757,2020,1.0,8.43125639267921,0.16820889936062047
B837758,2020,1.0,9.261268460336229,0.24857914137885614
B837760,2020,1.0,9.261268460336229,0.24857914137885614
B837766,2020,1.0,9.261268460336229,0.24857914137885614
B837767,2020,1.0,3.321928094887362,0.0
B837769,2020,1.0,6.282862847876953,0.056323524905882695
B837770,2020,1.0,6.282862847876953,0.056323524905882695
B837772,2020,1.0,6.282862847876953,0.056323524905882695
B837773,2020,1.0,6.282862847876953,0.056323524905882695
B837775,2020,1.0,6.282862847876953,0.056323524905882695
B837776,2020,1.0,6.282862847876953,0.056323524905882695
B837777,2020,1.0,9.261268460336229,0.24857914137885614
B837778,2020,1.0,9.791396829436525,0.24188277237699188
B837786,2020,1.0,9.791396829436525,0.24188277237699188
B837795,2020,1.0,9.261268460336229,0.24857914137885614
B837799,2020,1.0,8.125445502083133,0.06208215359049129
B837801,2020,1.0,5.044394119358453,0.0
B837860,2020,0.9999999999999998,5.754887502163472,-4.111936906196729e-18
B837864,2020,1.0,9.791396829436525,0.24188277237699188
B837867,2020,1.0,6.794027125182808,0.0822649476399584
B837871,2020,1.0,6.282862847876953,0.056323524905882695
B837881,2020,1.0,11.03576642713087,0.43069179956122877
B837889,2020,1.0,10.130012458367151,0.2681288358601449
B837902,2020,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B837926,2020,1.0,11.03576642713087,0.43069179956122877
B837927,2020,1.0,9.261268460336229,0.24857914137885614
B837939,2020,1.0,9.791396829436525,0.24188277237699188
B837940,2020,0.9999999999999996,6.706173024079104,0.09924439467989084
B837972,2020,1.0,9.791396829436525,0.24188277237699188
B837982,2020,1.0,11.03576642713087,0.43069179956122877
B838004,2020,1.0,8.298072692163553,0.15417286789363455
B838038,2020,1.0,4.7004397181410935,0.0
B838040,2020,1.0,9.261268460336229,0.24857914137885614
B838061,2020,1.0,9.261268460336229,0.24857914137885614
B838080,2020,1.0,7.6791264172425056,0.22671506509951841
B838120,2020,1.0,3.1699250014423126,0.0
B838128,2020,1.0,5.720679298263048,0.36138288294716436
B838133,2020,1.0,9.261268460336229,0.24857914137885614
B838143,2020,0.9999999999999999,4.807354922057605,-1.9825410598909156e-17
B838144,2020,1.0,7.2018514757598355,0.03137801327987522
B838145,2020,1.0,3.321928094887362,0.0
B838148,2020,1.0,2.2516291673878226,0.13333333266666667
B838150,2020,1.0,2.2516291673878226,0.13333333266666667
B838151,2020,1.0,7.2018514757598355,0.03137801327987522
B838153,2020,1.0,2.2516291673878226,0.13333333266666667
B838155,2020,1.0,9.261268460336229,0.24857914137885614
B838156,2020,1.0,2.2516291673878226,0.13333333266666667
B838158,2020,1.0,9.261268460336229,0.24857914137885614
B838164,2020,1.0,9.791396829436525,0.24188277237699188
B838165,2020,1.0,5.003258334775646,0.07575757325757583
B838168,2020,0.9999999999999999,4.807354922057605,-1.9825410598909156e-17
B838170,2020,0.9999999999999998,7.119573730520386,0.05677216707480785
B838188,2020,1.0,9.261268460336229,0.24857914137885614
B838194,2020,1.0,9.261268460336229,0.24857914137885614
B838197,2020,1.0,7.462515755906954,0.046049627274193254
B838198,2020,1.0,9.261268460336229,0.24857914137885614
B838226,2020,1.0,6.794027125182808,0.0822649476399584
B838239,2020,1.0,9.261268460336229,0.24857914137885614
B838265,2020,1.0000000000000002,6.2594266224937725,0.1749680562975748
B838268,2020,1.0,6.741096501701644,0.0646529583930382
B838272,2020,1.0,9.791396829436525,0.24188277237699188
B838275,2020,1.0,6.794027125182808,0.0822649476399584
B838279,2020,1.0,6.794027125182808,0.0822649476399584
B838321,2020,1.0,6.282862847876953,0.056323524905882695
B838323,2020,1.0,7.462515755906954,0.046049627274193254
B838329,2020,1.0,9.791396829436525,0.24188277237699188
B838335,2020,1.0,8.43125639267921,0.16820889936062047
B838337,2020,1.0,9.791396829436525,0.24188277237699188
B838343,2020,1.0,5.0,0.0
B838354,2020,1.0,9.261268460336229,0.24857914137885614
B838363,2020,1.0,9.791396829436525,0.24188277237699188
B838378,2020,1.0,10.130012458367151,0.2681288358601449
B838421,2020,0.9999999999999996,6.706173024079104,0.09924439467989084
B838426,2020,1.0,11.03576642713087,0.43069179956122877
B838428,2020,1.0,9.791396829436525,0.24188277237699188
B838441,2020,1.0,9.791396829436525,0.24188277237699188
B838451,2020,1.0,9.261268460336229,0.24857914137885614
B838462,2020,1.0,9.261268460336229,0.24857914137885614
B838467,2020,1.0,9.791396829436525,0.24188277237699188
B838488,2020,1.0,10.130012458367151,0.2681288358601449
B838498,2020,1.0,9.791396829436525,0.24188277237699188
B838532,2020,1.0,9.261268460336229,0.24857914137885614
B838547,2020,1.0,6.794027125182808,0.0822649476399584
B838548,2020,1.0,6.794027125182808,0.0822649476399584
B838552,2020,1.0,9.261268460336229,0.24857914137885614
B838554,2020,1.0,9.261268460336229,0.24857914137885614
B838559,2020,1.0,11.03576642713087,0.43069179956122877
B838566,2020,1.0,8.125445502083133,0.06208215359049129
B838567,2020,1.0000000000000004,8.27506649708981,0.19362432714076558
B838580,2020,1.0,9.261268460336229,0.24857914137885614
B838598,2020,1.0000000000000002,6.2484942924048354,0.09339044484479872
B838608,2020,0.9999999999999998,5.754887502163472,-4.111936906196729e-18
B838614,2020,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B838616,2020,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B838617,2020,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B838620,2020,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B838633,2020,1.0,9.791396829436525,0.24188277237699188
B838643,2020,1.0,11.03576642713087,0.43069179956122877
B838657,2020,1.0,7.556694339813812,0.1463808672978676
B838659,2020,1.0,8.43125639267921,0.16820889936062047
B838671,2020,1.0,11.03576642713087,0.43069179956122877
B838677,2020,1.0,9.261268460336229,0.24857914137885614
B838681,2020,1.0,8.125445502083133,0.06208215359049129
B838689,2020,1.0,9.261268460336229,0.24857914137885614
B838691,2020,1.0,9.261268460336229,0.24857914137885614
B838692,2020,1.0,9.261268460336229,0.24857914137885614
B838693,2020,1.0,9.261268460336229,0.24857914137885614
