Designer_ID,Year,Volume,Entropy,Gini
B982393,2022,1.0,2.0,0.0
B982400,2022,0.9999999999999999,6.835064119163984,0.1657988142281556
B982409,2022,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B982486,2022,1.0,9.955041906599096,0.27947381837550533
B982643,2022,1.0,4.0,0.0
B982709,2022,1.0,10.734027678625692,0.35355960903178435
B982773,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B982796,2022,0.9999999999999999,6.835064119163984,0.1657988142281556
B982800,2022,0.9999999999999999,6.396966484354475,0.022447597821501186
B982834,2022,0.9999999999999998,8.240488968733171,0.23131118560589203
B982994,2022,0.9999999999999997,6.628783493486179,0.07593619190117973
B983005,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B983035,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B983050,2022,1.0,3.277613436819116,0.081818181
B983071,2022,1.0,9.630378515819462,0.2729053880335472
B983141,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B983142,2022,1.0,5.658543577121687,0.052797200051748386
B983214,2022,0.9999999999999999,7.296576394861988,0.029529064180473262
B983238,2022,0.9999999999999997,4.501629167387827,0.03985507154710147
B983428,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B983430,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B983818,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B983870,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B983876,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B983885,2022,0.9999999999999998,8.240488968733171,0.23131118560589203
B983888,2022,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B983946,2022,1.0,9.630378515819462,0.2729053880335472
B983947,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B984051,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B984169,2022,1.0,10.734027678625692,0.35355960903178435
B984184,2022,1.0,10.734027678625692,0.35355960903178435
B984356,2022,1.0,4.169925001442313,0.0
B984506,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B984633,2022,1.0,4.169925001442313,0.0
B984833,2022,0.9999999999999998,4.680813428089395,0.0356125346866097
B985041,2022,1.0,3.0,0.0
B985126,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B985134,2022,0.9999999999999998,6.0795389495317895,0.014279623922421216
B985145,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B985237,2022,1.0,2.0,0.0
B985250,2022,0.9999999999999999,6.835064119163984,0.1657988142281556
B985255,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B985321,2022,0.9999999999999998,6.0795389495317895,0.014279623922421216
B985329,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B985334,2022,1.0,10.734027678625692,0.35355960903178435
B985382,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B985428,2022,1.0,3.277613436819116,0.081818181
B985530,2022,1.0,4.169925001442313,0.0
B985621,2022,0.9999999999999999,7.296576394861988,0.029529064180473262
B985637,2022,1.0,2.0,0.0
B985645,2022,1.0,9.955041906599096,0.27947381837550533
B985667,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B985822,2022,1.0,9.955041906599096,0.27947381837550533
B985859,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B985892,2022,0.9999999999999998,5.518446466841324,0.16210825335441645
B985901,2022,0.9999999999999999,7.296576394861988,0.029529064180473262
B985975,2022,1.0,4.0,0.0
B986004,2022,0.9999999999999998,8.240488968733171,0.23131118560589203
B986064,2022,0.9999999999999998,8.240488968733171,0.23131118560589203
B986130,2022,0.9999999999999999,7.0222672245727304,0.18036348984077036
B986141,2022,1.0,6.242532447796022,0.09536516091011298
B986158,2022,1.0,10.734027678625692,0.35355960903178435
B986197,2022,1.0,9.630378515819462,0.2729053880335472
B986240,2022,1.0,5.789015477886193,0.03325122966502471
B986250,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B986401,2022,1.0,10.734027678625692,0.35355960903178435
B986408,2022,1.0,4.0,0.0
B986471,2022,1.0,4.169925001442313,0.0
B986571,2022,1.0,7.30881901109275,0.11414928637847539
B986596,2022,1.0,2.0,0.0
B986621,2022,1.0,1.584962500721156,0.0
B986640,2022,1.0,4.96981578242681,0.055147057058823584
B986672,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B986702,2022,1.0,10.734027678625692,0.35355960903178435
B986723,2022,1.0,3.0,0.0
B986790,2022,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B986796,2022,0.9999999999999999,7.296576394861988,0.029529064180473262
B986826,2022,0.9999999999999999,7.296576394861988,0.029529064180473262
B986849,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B986975,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B986987,2022,0.9999999999999998,5.518446466841324,0.16210825335441645
B987002,2022,1.0000000000000002,4.221928094887361,0.047368420152631596
B987064,2022,1.0,4.169925001442313,0.0
B987066,2022,1.0,4.0,0.0
B987067,2022,1.0,4.517559429596344,0.073717946948718
B987114,2022,0.9999999999999999,7.296576394861988,0.029529064180473262
B987123,2022,1.0,9.630378515819462,0.2729053880335472
B987133,2022,0.9999999999999999,7.296576394861988,0.029529064180473262
B987366,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B987471,2022,0.9999999999999999,6.048329341690043,0.0535130682565362
B987497,2022,1.0000000000000002,7.912405052603202,0.1433286319132976
B987513,2022,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B987581,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B987684,2022,0.9999999999999998,8.240488968733171,0.23131118560589203
B987689,2022,1.0,10.734027678625692,0.35355960903178435
B988046,2022,1.0,7.30881901109275,0.11414928637847539
B988106,2022,0.9999999999999999,6.048329341690043,0.0535130682565362
B988181,2022,1.0,9.630378515819462,0.2729053880335472
B988182,2022,1.0,10.734027678625692,0.35355960903178435
B988394,2022,1.0,10.734027678625692,0.35355960903178435
B988511,2022,1.0,10.734027678625692,0.35355960903178435
B988552,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B988587,2022,0.9999999999999996,5.685869481998506,0.06656394086902946
B988647,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B988715,2022,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B988767,2022,1.0,4.169925001442313,0.0
B988803,2022,1.0,10.734027678625692,0.35355960903178435
B989114,2022,0.9999999999999999,6.048329341690043,0.0535130682565362
B989266,2022,1.0,2.0,0.0
B989269,2022,1.0,9.955041906599096,0.27947381837550533
B989388,2022,0.9999999999999999,6.835064119163984,0.1657988142281556
B989471,2022,1.0,2.0,0.0
B989906,2022,1.0,9.955041906599096,0.27947381837550533
B989941,2022,0.9999999999999999,7.296576394861988,0.029529064180473262
B990083,2022,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B990084,2022,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B990127,2022,1.0,10.734027678625692,0.35355960903178435
B990142,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B990153,2022,1.0000000000000002,7.912405052603202,0.1433286319132976
B990164,2022,0.9999999999999998,4.789015477886192,0.03325123059605913
B990216,2022,1.0,9.630378515819462,0.2729053880335472
B990389,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B990419,2022,1.0,3.277613436819116,0.081818181
B990462,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B990496,2022,1.0,8.035132977666057,0.1111923445302837
B990556,2022,0.9999999999999998,4.680813428089395,0.0356125346866097
B990610,2022,0.9999999999999998,4.789015477886192,0.03325123059605913
B990654,2022,0.9999999999999996,5.685869481998506,0.06656394086902946
B990831,2022,0.9999999999999998,6.0795389495317895,0.014279623922421216
B990877,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B990880,2022,1.0,9.630378515819462,0.2729053880335472
B990918,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B990957,2022,0.9999999999999998,8.240488968733171,0.23131118560589203
B991138,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B991181,2022,0.9999999999999998,4.680813428089395,0.0356125346866097
B991213,2022,1.0,2.0,0.0
B991231,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B991248,2022,1.0,9.955041906599096,0.27947381837550533
B991267,2022,0.9999999999999998,5.518446466841324,0.16210825335441645
B991285,2022,1.0,6.322816122264859,0.055243441052434845
B991352,2022,1.0,4.169925001442313,0.0
B991400,2022,0.9999999999999999,7.296576394861988,0.029529064180473262
B991472,2022,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B991535,2022,0.9999999999999998,5.518446466841324,0.16210825335441645
B991667,2022,1.0,6.966533010010565,0.12927575513564757
B991671,2022,1.0000000000000002,7.912405052603202,0.1433286319132976
B991813,2022,1.0000000000000002,5.19279865090678,0.06996148643003863
B991826,2022,0.9999999999999998,8.240488968733171,0.23131118560589203
B991899,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B992016,2022,1.0000000000000002,4.221928094887361,0.047368420152631596
B992152,2022,0.9999999999999999,7.296576394861988,0.029529064180473262
B992180,2022,0.9999999999999999,7.296576394861988,0.029529064180473262
B992192,2022,1.0,8.035132977666057,0.1111923445302837
B992214,2022,1.0,3.277613436819116,0.081818181
B992244,2022,1.0,7.30881901109275,0.11414928637847539
B992249,2022,1.0,7.30881901109275,0.11414928637847539
B992305,2022,1.0,4.169925001442313,0.0
B992406,2022,1.0,10.734027678625692,0.35355960903178435
B992562,2022,1.0,9.630378515819462,0.2729053880335472
B992577,2022,0.9999999999999996,5.685869481998506,0.06656394086902946
B992605,2022,1.0,9.630378515819462,0.2729053880335472
B992707,2022,0.9999999999999997,6.628783493486179,0.07593619190117973
B992879,2022,1.0,10.734027678625692,0.35355960903178435
B992977,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B993076,2022,1.0,10.734027678625692,0.35355960903178435
B993259,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B993274,2022,1.0,9.955041906599096,0.27947381837550533
B993508,2022,1.0,6.966533010010565,0.12927575513564757
B993542,2022,1.0,4.788754913993503,0.22443181100000023
B993604,2022,0.9999999999999998,5.518446466841324,0.16210825335441645
B993606,2022,0.9999999999999998,5.518446466841324,0.16210825335441645
B993699,2022,0.9999999999999998,4.789015477886192,0.03325123059605913
B993872,2022,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B993992,2022,1.0,3.0,0.0
B993993,2022,0.9999999999999999,7.0222672245727304,0.18036348984077036
B994007,2022,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B994011,2022,1.0,10.734027678625692,0.35355960903178435
B994140,2022,1.0000000000000002,4.392317422778759,5.286776196716541e-18
B994227,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B994299,2022,1.0,4.169925001442313,0.0
B994380,2022,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B994439,2022,1.0000000000000002,4.392317422778759,5.286776196716541e-18
B994468,2022,1.0,2.0,0.0
B994567,2022,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B994609,2022,1.0,10.734027678625692,0.35355960903178435
B994629,2022,0.9999999999999998,5.518446466841324,0.16210825335441645
B994636,2022,0.9999999999999997,4.501629167387827,0.03985507154710147
B994651,2022,0.9999999999999998,6.0795389495317895,0.014279623922421216
B994702,2022,1.0,6.966533010010565,0.12927575513564757
B994708,2022,0.9999999999999999,7.0222672245727304,0.18036348984077036
B994774,2022,0.9999999999999999,7.296576394861988,0.029529064180473262
B994841,2022,1.0,9.955041906599096,0.27947381837550533
B994856,2022,1.0,10.734027678625692,0.35355960903178435
B994892,2022,1.0,10.734027678625692,0.35355960903178435
B995065,2022,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B995089,2022,1.0,9.955041906599096,0.27947381837550533
B995171,2022,1.0,2.0,0.0
B995191,2022,0.9999999999999996,5.685869481998506,0.06656394086902946
B995195,2022,1.0,9.955041906599096,0.27947381837550533
B995214,2022,1.0,5.921938245870746,0.015864620925436345
B995220,2022,0.9999999999999998,8.240488968733171,0.23131118560589203
B995278,2022,1.0,10.734027678625692,0.35355960903178435
B995308,2022,0.9999999999999999,7.0222672245727304,0.18036348984077036
B995318,2022,1.0,9.955041906599096,0.27947381837550533
B995319,2022,1.0000000000000002,4.392317422778759,5.286776196716541e-18
B995352,2022,0.9999999999999996,5.685869481998506,0.06656394086902946
B995357,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B995405,2022,0.9999999999999996,5.685869481998506,0.06656394086902946
B995653,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B995695,2022,1.0,10.734027678625692,0.35355960903178435
B995725,2022,1.0,10.734027678625692,0.35355960903178435
B995733,2022,1.0,9.955041906599096,0.27947381837550533
B995772,2022,1.0,9.955041906599096,0.27947381837550533
B995872,2022,1.0,6.484557930827823,0.05834072222803952
B995898,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B996097,2022,1.0,6.966533010010565,0.12927575513564757
B996375,2022,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B996386,2022,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B996415,2022,1.0000000000000002,7.912405052603202,0.1433286319132976
B996416,2022,1.0,10.734027678625692,0.35355960903178435
B996444,2022,1.0,4.169925001442313,0.0
B996476,2022,1.0,3.277613436819116,0.081818181
B996488,2022,0.9999999999999999,7.296576394861988,0.029529064180473262
B996492,2022,1.0,7.30881901109275,0.11414928637847539
B996587,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B996643,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B996802,2022,0.9999999999999998,8.240488968733171,0.23131118560589203
B996810,2022,0.9999999999999999,6.835064119163984,0.1657988142281556
B996813,2022,1.0,4.169925001442313,0.0
B996893,2022,0.9999999999999999,4.767278500114891,0.18070174896491245
B997036,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B997060,2022,1.0,5.658543577121687,0.052797200051748386
B997082,2022,1.0,9.630378515819462,0.2729053880335472
B997400,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B997581,2022,1.0,3.0,0.0
B997670,2022,1.0,9.955041906599096,0.27947381837550533
B997676,2022,1.0,4.788754913993503,0.22443181100000023
B997681,2022,1.0,5.513089031667142,0.10389609880519503
B997759,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B997767,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B997871,2022,0.9999999999999999,7.296576394861988,0.029529064180473262
B997893,2022,1.0,5.658543577121687,0.052797200051748386
B998094,2022,0.9999999999999998,5.518446466841324,0.16210825335441645
B998099,2022,0.9999999999999997,6.628783493486179,0.07593619190117973
B998140,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B998141,2022,1.0000000000000002,4.321928094887362,0.0
B998179,2022,1.0,9.630378515819462,0.2729053880335472
B998228,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B998234,2022,0.9999999999999999,6.835064119163984,0.1657988142281556
B998573,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B998574,2022,0.9999999999999998,5.518446466841324,0.16210825335441645
B998956,2022,1.0000000000000002,8.133097696182162,0.06345512376016356
B998967,2022,1.0,9.630378515819462,0.2729053880335472
B999010,2022,0.9999999999999999,7.296576394861988,0.029529064180473262
B999076,2022,1.0,5.459431618637298,2.5232340358530584e-18
B999088,2022,1.0,9.955041906599096,0.27947381837550533
B999116,2022,1.0,5.513089031667142,0.10389609880519503
B999213,2022,1.0,10.734027678625692,0.35355960903178435
B999231,2022,1.0,9.630378515819462,0.2729053880335472
B999233,2022,1.0,9.955041906599096,0.27947381837550533
B999238,2022,0.9999999999999998,8.240488968733171,0.23131118560589203
B999278,2022,1.0,4.169925001442313,0.0
B999381,2022,1.0,4.169925001442313,0.0
B999458,2022,1.0,10.734027678625692,0.35355960903178435
B999519,2022,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B999540,2022,1.0,7.30881901109275,0.11414928637847539
B999572,2022,0.9999999999999999,7.296576394861988,0.029529064180473262
B999634,2022,1.0,9.630378515819462,0.2729053880335472
B999779,2022,1.0,9.955041906599096,0.27947381837550533
B999786,2022,1.0,3.9394709940012875,0.16806722403361352
B999789,2022,1.0,6.242532447796022,0.09536516091011298
B999871,2022,1.0000000000000002,7.912405052603202,0.1433286319132976
B999937,2022,0.9999999999999999,7.296576394861988,0.029529064180473262
BOMUNI工作室,2022,1.9999999999999998,7.474421654990019,0.54263152865024
B任务编号：1000295,2022,0.9999999999999999,5.17642832417039,0.15208332725000026
B任务编号：1001045,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1001396,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1001834,2022,1.0,4.293660689688185,0.14095237799238097
B任务编号：1002889,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1003135,2022,2.0,4.293660689688185,0.14095237947238093
B任务编号：1003663,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1003775,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1003802,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1003838,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1003856,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1004340,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1004393,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1004425,2022,2.0,6.486926820314687,0.6219043754970324
B任务编号：1004740,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1004806,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1005854,2022,2.0,6.486926820314687,0.6219043754970324
B任务编号：1006100,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1006176,2022,2.0,6.486926820314687,0.6219043754970324
B任务编号：1006550,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1006677,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1006690,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1006911,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1007265,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1007764,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1008042,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1008113,2022,1.0,3.0,0.0
B任务编号：1008133,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1008479,2022,1.0,4.293660689688185,0.14095237799238097
B任务编号：1008558,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1008598,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1009151,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1009204,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1009438,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1009458,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1009546,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1009738,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1010134,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1010623,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1011749,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1012018,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1012114,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1012239,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1012353,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1012385,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1012649,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1013459,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1013590,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1013606,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1013868,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1013978,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1014720,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1014821,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1014851,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1014988,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1015345,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1015382,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1015404,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1015447,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1017080,2022,1.0,4.293660689688185,0.14095237799238097
B任务编号：1017517,2022,0.9999999999999999,5.17642832417039,0.15208332725000026
B任务编号：1017771,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1017863,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1017939,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1017968,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1017981,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1018155,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1018330,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1018780,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1018861,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1018881,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1019221,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1019268,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1019405,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1020519,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1020859,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1020938,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1021138,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1021837,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1021850,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：1022040,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1022166,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1022192,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1022197,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1024967,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1025056,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1025108,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1025144,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1025198,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1025202,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1025539,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1025892,2022,0.9999999999999998,4.142664355548849,0.04970760144444446
B任务编号：1025969,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1026162,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1026182,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：977722,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：978051,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：978129,2022,0.9999999999999999,5.17642832417039,0.15208332725000026
B任务编号：978199,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：978295,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：978461,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：978970,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：979264,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：979304,2022,0.9999999999999999,2.584962500721156,0.0
B任务编号：979786,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：979838,2022,0.9999999999999999,2.584962500721156,0.0
B任务编号：980277,2022,0.9999999999999999,5.17642832417039,0.15208332725000026
B任务编号：980346,2022,0.9999999999999999,6.396966484354475,0.022447597821501186
B任务编号：980625,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：980997,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：981046,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：981164,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：981284,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：981771,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：981832,2022,0.9999999999999999,5.17642832417039,0.15208332725000026
B任务编号：981846,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：981859,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：981906,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：981957,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：982033,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：982035,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：982080,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：982109,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：982182,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：982198,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：982410,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：982442,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：982521,2022,0.9999999999999999,5.17642832417039,0.15208332725000026
B任务编号：982732,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：982891,2022,0.9999999999999998,4.142664355548849,0.04970760144444446
B任务编号：982944,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：983619,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：983882,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：984447,2022,0.9999999999999998,4.142664355548849,0.04970760144444446
B任务编号：985189,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：985205,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：985819,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：986045,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：986392,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：986583,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：986990,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：987292,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：988198,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：988719,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：989025,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：989103,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：989653,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：990121,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：990545,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：990721,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：990769,2022,0.9999999999999999,9.247256167465487,0.21502618412068814
B任务编号：990960,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：991130,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：991235,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：991238,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：991922,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：992143,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：992400,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：992968,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：993093,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：993123,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：993209,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
B任务编号：993313,2022,0.9999999999999999,5.0386743577168245,0.6589120245795456
