Designer_ID,Deviation,Year,Volume,Entropy,Gini
B413727,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B413734,0.3987056431937689,2016,1.0,8.109065253151796,0.2432229872899867
B413739,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B413744,0.8044951800294906,2016,1.0,8.725662903656543,0.1593978988836174
B413746,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B413753,0.9134863173483464,2016,0.9999999999999998,5.247927513443587,1.1686557709859829e-17
B413764,0.7578238050944033,2016,1.0000000000000002,8.40405312151532,0.128091118135632
B413767,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B413782,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B413783,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B413784,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B413785,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B413786,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B413800,0.8678808649951395,2016,1.0,6.558109133808484,0.0718136240750873
B413806,0.9442546882993754,2016,1.0,4.548394345536403,0.1439999964
B413811,0.9331769392764573,2016,1.0,5.661978179679554,0.0188536943627451
B413826,0.3635963768380661,2016,1.0,8.315624316853377,0.2609003481515161
B413847,0.3987056431937689,2016,1.0,8.109065253151796,0.2432229872899867
B413859,0.9478611829229073,2016,1.0,5.508132025833401,0.0745192271923078
B413868,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B413870,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B413871,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B413872,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B413873,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B413874,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B413875,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B413877,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B413878,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B413883,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B413890,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B413898,0.9699324420894825,2016,1.0,5.8397005586868325,0.0858585807070709
B413909,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B413910,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B413911,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B413916,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B413917,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B413918,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B413927,0.9009406338058394,2016,1.0,8.425027492702645,0.0728589461489757
B413928,0.9009406338058394,2016,1.0,8.425027492702645,0.0728589461489757
B413929,0.9009406338058394,2016,1.0,8.425027492702645,0.0728589461489757
B413931,0.9009406338058394,2016,1.0,8.425027492702645,0.0728589461489757
B413943,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B413944,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B413963,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B413964,0.9009406338058394,2016,1.0,8.425027492702645,0.0728589461489757
B413965,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B413967,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B413969,0.7578238050944033,2016,1.0000000000000002,8.40405312151532,0.128091118135632
B413970,0.9209796339973462,2016,0.9999999999999998,3.700439718141092,8.5401770014789e-18
B413971,0.9009406338058394,2016,1.0,8.425027492702645,0.0728589461489757
B413978,0.9009406338058394,2016,1.0,8.425027492702645,0.0728589461489757
B413980,0.8044951800294906,2016,1.0,8.725662903656543,0.1593978988836174
B413981,0.9009406338058394,2016,1.0,8.425027492702645,0.0728589461489757
B413985,0.9478611829229073,2016,1.0,5.508132025833401,0.0745192271923078
B413987,0.9478611829229073,2016,1.0,5.508132025833401,0.0745192271923078
B413988,0.9478611829229073,2016,1.0,5.508132025833401,0.0745192271923078
B413989,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B413990,0.9478611829229073,2016,1.0,5.508132025833401,0.0745192271923078
B414034,0.3692752544124016,2016,1.0,9.348544556727203,0.2534480764315949
B414048,0.9852280748685995,2016,1.0000000000000002,4.321928094887362,0.0
B414051,0.9198395899331773,2016,1.0,7.133323658965531,0.0204468159406511
B414057,0.9550527738102996,2016,1.0000000000000002,6.095073811866081,0.1404503125309407
B414071,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B414077,0.7929056167005545,2016,1.0,7.572433531773276,0.1005761748728971
B414085,0.7578238050944033,2016,1.0000000000000002,8.40405312151532,0.128091118135632
B414119,0.3692752544124016,2016,1.0,9.348544556727203,0.2534480764315949
B414120,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B414121,0.3635963768380661,2016,1.0,8.315624316853377,0.2609003481515161
B414124,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B414131,0.9491340984538272,2016,1.0,4.643856189774724,0.0
B414137,0.9550527738102996,2016,1.0000000000000002,6.095073811866081,0.1404503125309407
B414138,0.9933254756954297,2016,1.0,4.08746284125034,-1.306144712648665e-17
B414139,0.7929056167005545,2016,1.0,7.572433531773276,0.1005761748728971
B414140,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B414142,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B414143,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414145,0.7929056167005545,2016,1.0,7.572433531773276,0.1005761748728971
B414170,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B414174,0.7929056167005545,2016,1.0,7.572433531773276,0.1005761748728971
B414176,0.8539090614529891,2016,1.0,3.321928094887362,0.0
B414182,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414183,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414185,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B414186,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B414187,0.8934187671482058,2016,1.0000000000000002,6.642813614546153,0.1491525247728834
B414189,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B414190,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414191,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414192,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414196,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414197,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414198,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414215,0.7578238050944033,2016,1.0000000000000002,8.40405312151532,0.128091118135632
B414225,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B414228,0.7398578368249231,2016,1.0,7.706408644838383,0.1080513377181731
B414244,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B414246,0.9134863173483464,2016,0.9999999999999998,5.247927513443587,1.1686557709859829e-17
B414250,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414257,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414287,0.9009406338058394,2016,1.0,8.425027492702645,0.0728589461489757
B414293,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414294,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414296,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414297,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414298,0.9789995006167496,2016,1.0,5.090032776601482,0.0721804486015038
B414306,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B414308,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414309,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414312,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B414314,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B414321,0.7752499437696907,2016,1.0,7.437567575081892,0.0512192115380125
B414343,0.3692752544124016,2016,1.0,9.348544556727203,0.2534480764315949
B414351,0.8958049380417461,2016,1.0000000000000002,5.203055907333276,0.0486842086763158
B414356,0.9442546882993754,2016,1.0,4.548394345536403,0.1439999964
B414378,0.8934187671482058,2016,1.0000000000000002,6.642813614546153,0.1491525247728834
B414379,0.8934187671482058,2016,1.0000000000000002,6.642813614546153,0.1491525247728834
B414392,0.3987056431937689,2016,1.0,8.109065253151796,0.2432229872899867
B414396,0.6690343848663496,2016,1.0,5.357552004618084,-1.6247165547892893e-17
B414398,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414404,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B414409,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B414428,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414457,0.8044951800294906,2016,1.0,8.725662903656543,0.1593978988836174
B414461,0.9009406338058394,2016,1.0,8.425027492702645,0.0728589461489757
B414465,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414466,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414494,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414503,0.3987056431937689,2016,1.0,8.109065253151796,0.2432229872899867
B414506,0.9166133631523378,2016,1.0000000000000002,5.447408651885231,0.0217171707616162
B414508,0.9166133631523378,2016,1.0000000000000002,5.447408651885231,0.0217171707616162
B414519,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414520,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414522,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414523,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414524,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414525,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414539,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414540,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414541,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414543,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B414548,0.7578238050944033,2016,1.0000000000000002,8.40405312151532,0.128091118135632
B414549,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B414550,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B414551,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B414552,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B414553,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B414558,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B414575,0.7608226120575161,2016,0.9999999999999996,6.520368724282014,0.0656346686873071
B414579,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414580,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B414584,0.6267886525371381,2016,0.9999999999999996,7.967143808061049,0.1042677907374081
B414587,0.3987056431937689,2016,1.0,8.109065253151796,0.2432229872899867
B414599,0.7929056167005545,2016,1.0,7.572433531773276,0.1005761748728971
B414611,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414618,0.9687647412760221,2016,1.0,4.983788058752394,0.0293560596666666
B414619,0.7578238050944033,2016,1.0000000000000002,8.40405312151532,0.128091118135632
B414628,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B414633,0.9383307069074833,2016,1.0,2.321928094887362,2.220446038148083e-17
B414634,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414635,0.9209796339973462,2016,0.9999999999999998,3.700439718141092,8.5401770014789e-18
B414636,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414637,0.9009406338058394,2016,1.0,8.425027492702645,0.0728589461489757
B414640,0.9009406338058394,2016,1.0,8.425027492702645,0.0728589461489757
B414641,0.8044951800294906,2016,1.0,8.725662903656543,0.1593978988836174
B414642,0.9009406338058394,2016,1.0,8.425027492702645,0.0728589461489757
B414644,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414657,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B414664,0.8044951800294906,2016,1.0,8.725662903656543,0.1593978988836174
B414680,0.9009406338058394,2016,1.0,8.425027492702645,0.0728589461489757
B414684,0.8830079864478281,2016,1.0,5.12963946395411,0.1231929558441233
B414687,0.3987056431937689,2016,1.0,8.109065253151796,0.2432229872899867
B414689,0.9142432925401283,2016,0.9999999999999998,4.696131794257843,0.0933179697373272
B414700,0.7929056167005545,2016,1.0,7.572433531773276,0.1005761748728971
B414704,0.3692752544124016,2016,1.0,9.348544556727203,0.2534480764315949
B414711,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B414717,0.7929056167005545,2016,1.0,7.572433531773276,0.1005761748728971
B414722,0.3692752544124016,2016,1.0,9.348544556727203,0.2534480764315949
B414737,0.9009406338058394,2016,1.0,8.425027492702645,0.0728589461489757
B414740,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B414744,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414745,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414746,0.9409714261211771,2016,1.0,1.0,0.0
B414747,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414748,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414750,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414751,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414752,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B414754,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414771,0.6345263235811126,2016,1.0,7.26398534751954,0.1325581167348875
B414777,0.8044951800294906,2016,1.0,8.725662903656543,0.1593978988836174
B414778,0.8044951800294906,2016,1.0,8.725662903656543,0.1593978988836174
B414779,0.7578238050944033,2016,1.0000000000000002,8.40405312151532,0.128091118135632
B414782,0.9933254756954297,2016,1.0,4.08746284125034,-1.306144712648665e-17
B414787,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414788,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414789,0.9491340984538272,2016,1.0,4.643856189774724,0.0
B414815,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414824,0.8830079864478281,2016,1.0,5.12963946395411,0.1231929558441233
B414835,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414836,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B414855,0.9166133631523378,2016,1.0000000000000002,5.447408651885231,0.0217171707616162
B414856,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414860,0.6796171499413182,2016,1.0,7.30812921534265,0.2301000409118079
B414908,0.3987056431937689,2016,1.0,8.109065253151796,0.2432229872899867
B414910,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B414923,0.9383307069074833,2016,1.0,2.321928094887362,2.220446038148083e-17
B414982,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B414984,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B415009,0.3987056431937689,2016,1.0,8.109065253151796,0.2432229872899867
B415010,0.3987056431937689,2016,1.0,8.109065253151796,0.2432229872899867
B415016,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B415036,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415047,0.9323890448456978,2016,1.0,5.003055907333277,0.1185714244214287
B415048,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B415096,0.3692752544124016,2016,1.0,9.348544556727203,0.2534480764315949
B415101,0.9173879008683874,2016,1.0,2.0,0.0
B415102,0.3635963768380661,2016,1.0,8.315624316853377,0.2609003481515161
B415136,0.9738739515143087,2016,1.0,3.1699250014423126,0.0
B415167,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415168,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415169,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415170,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415171,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415172,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415173,0.3692752544124016,2016,1.0,9.348544556727203,0.2534480764315949
B415175,0.3635963768380661,2016,1.0,8.315624316853377,0.2609003481515161
B415176,0.3987056431937689,2016,1.0,8.109065253151796,0.2432229872899867
B415177,0.896641359865427,2016,1.0,6.619573141196771,0.1594954357808959
B415179,0.896641359865427,2016,1.0,6.619573141196771,0.1594954357808959
B415180,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415181,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415182,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415183,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415184,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B415185,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415186,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415188,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415223,0.9323890448456978,2016,1.0,5.003055907333277,0.1185714244214287
B415237,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415256,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415260,0.9275256554670169,2016,0.9999999999999998,4.889680181354619,0.0311827947634408
B415261,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415263,0.494621833122607,2016,1.0,6.614525120654195,0.150458699196332
B415266,0.6006305291906215,2016,1.0000000000000002,8.530697442989494,0.2476667762351962
B415271,0.8044951800294906,2016,1.0,8.725662903656543,0.1593978988836174
B415272,0.8044951800294906,2016,1.0,8.725662903656543,0.1593978988836174
B415273,0.8044951800294906,2016,1.0,8.725662903656543,0.1593978988836174
B415274,0.8044951800294906,2016,1.0,8.725662903656543,0.1593978988836174
B415275,0.8044951800294906,2016,1.0,8.725662903656543,0.1593978988836174
B415277,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415280,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B415290,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B415291,0.3692752544124016,2016,1.0,9.348544556727203,0.2534480764315949
B415293,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415296,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415300,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415307,0.3987056431937689,2016,1.0,8.109065253151796,0.2432229872899867
B415328,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415329,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415335,0.9852280748685995,2016,1.0000000000000002,4.321928094887362,0.0
B415339,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415340,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415341,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415342,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415352,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415353,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415354,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415355,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415359,0.7929056167005545,2016,1.0,7.572433531773276,0.1005761748728971
B415360,0.6796171499413182,2016,1.0,7.30812921534265,0.2301000409118079
B415379,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415381,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B415382,0.3987056431937689,2016,1.0,8.109065253151796,0.2432229872899867
B415392,0.7398578368249231,2016,1.0,7.706408644838383,0.1080513377181731
B415404,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415420,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415450,0.8229021358859772,2016,1.0,4.7004397181410935,0.0
B415468,0.3692752544124016,2016,1.0,9.348544556727203,0.2534480764315949
B415472,0.3692752544124016,2016,1.0,9.348544556727203,0.2534480764315949
B415487,0.8830079864478281,2016,1.0,5.12963946395411,0.1231929558441233
B415495,0.8044951800294906,2016,1.0,8.725662903656543,0.1593978988836174
B415496,0.9009406338058394,2016,1.0,8.425027492702645,0.0728589461489757
B415497,0.9009406338058394,2016,1.0,8.425027492702645,0.0728589461489757
B415498,0.9009406338058394,2016,1.0,8.425027492702645,0.0728589461489757
B415501,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415509,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415510,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415511,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415518,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415521,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415523,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415524,0.3987056431937689,2016,1.0,8.109065253151796,0.2432229872899867
B415526,0.8958049380417461,2016,1.0000000000000002,5.203055907333276,0.0486842086763158
B415530,0.9408378689992087,2016,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
B415531,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415533,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415534,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415535,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415548,0.3987056431937689,2016,1.0,8.109065253151796,0.2432229872899867
B415552,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415556,0.3635963768380661,2016,1.0,8.315624316853377,0.2609003481515161
B415574,0.9208234080234847,2016,0.9999999999999998,4.277613436819116,0.0818181801818182
B415575,0.9208234080234847,2016,0.9999999999999998,4.277613436819116,0.0818181801818182
B415577,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415578,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415591,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415596,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415597,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B415599,0.3987056431937689,2016,1.0,8.109065253151796,0.2432229872899867
B415603,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415615,0.9491340984538272,2016,1.0,4.643856189774724,0.0
B415616,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415620,0.7578238050944033,2016,1.0000000000000002,8.40405312151532,0.128091118135632
B415627,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415634,0.9442546882993754,2016,1.0,4.548394345536403,0.1439999964
B415636,0.3987056431937689,2016,1.0,8.109065253151796,0.2432229872899867
B415637,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415638,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415639,0.7929056167005545,2016,1.0,7.572433531773276,0.1005761748728971
B415652,0.9198395899331773,2016,1.0,7.133323658965531,0.0204468159406511
B415666,0.9142432925401283,2016,0.9999999999999998,4.696131794257843,0.0933179697373272
B415673,0.9142432925401283,2016,0.9999999999999998,4.696131794257843,0.0933179697373272
B415679,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415703,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415709,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415711,0.7578238050944033,2016,1.0000000000000002,8.40405312151532,0.128091118135632
B415714,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415728,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415729,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415730,0.9442546882993754,2016,1.0,4.548394345536403,0.1439999964
B415737,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B415745,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415746,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415747,0.3635963768380661,2016,1.0,8.315624316853377,0.2609003481515161
B415751,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415759,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415763,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B415774,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B415784,0.9766030110265701,2016,1.0,5.523561956057012,-2.6548810237182392e-17
B415816,0.9198395899331773,2016,1.0,7.133323658965531,0.0204468159406511
B415818,0.3635963768380661,2016,1.0,8.315624316853377,0.2609003481515161
B415832,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415853,0.9789995006167496,2016,1.0,5.090032776601482,0.0721804486015038
B415854,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415856,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B415861,0.7608226120575161,2016,0.9999999999999996,6.520368724282014,0.0656346686873071
B415880,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B415904,0.2163322995805721,2016,1.0,10.3525383528955,0.5204917358255945
B415922,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415923,0.7493553087753112,2016,1.0,8.590662587151611,0.1057023670773908
B415927,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415948,0.8044951800294906,2016,1.0,8.725662903656543,0.1593978988836174
B415964,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415965,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415968,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415970,0.5046961016587319,2016,1.0000000000000002,9.456092423958228,0.2108406192027632
B415971,0.9442546882993754,2016,1.0,4.548394345536403,0.1439999964
B415975,0.9699324420894825,2016,1.0,5.8397005586868325,0.0858585807070709
B415990,0.8008192431247686,2016,1.0,9.405323758739868,0.1256282640481411
B415991,0.3987056431937689,2016,1.0,8.109065253151796,0.2432229872899867
B415992,0.3987056431937689,2016,1.0,8.109065253151796,0.2432229872899867
B415994,0.3987056431937689,2016,1.0,8.109065253151796,0.2432229872899867
B415996,0.3987056431937689,2016,1.0,8.109065253151796,0.2432229872899867
B416054,0.7398578368249231,2016,1.0,7.706408644838383,0.1080513377181731
